game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
10/21/2003 00:00:00,0010300093,20031021/NYKNJN,3,Final,3,2003-10-21T00:00:00Z,1900-01-01T19:30:00Z,2003-10-21T19:30:00Z,2003-10-21T04:00:00Z,1900-01-02T00:30:00Z,2003-10-21T23:30:00Z,2003-10-21T19:30:00Z,2003-10-21T19:30:00Z,Tue,10,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,47,35,82,0,1610612752,Knicks,New York,NYK,knicks,39,43,84,0,2003-04,00,FALSE
10/20/2003 00:00:00,0010300085,20031020/ATLWAS,3,Final,1,2003-10-20T00:00:00Z,1900-01-01T19:00:00Z,2003-10-20T19:00:00Z,2003-10-20T04:00:00Z,1900-01-02T00:00:00Z,2003-10-20T23:00:00Z,2003-10-20T19:00:00Z,2003-10-20T19:00:00Z,Mon,10,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612764,Wizards,Washington,WAS,wizards,25,57,99,0,1610612737,Hawks,Atlanta,ATL,hawks,28,54,86,0,2003-04,00,FALSE
10/20/2003 00:00:00,0010300086,20031020/DENPOR,3,Final/OT,4,2003-10-20T00:00:00Z,1900-01-01T22:00:00Z,2003-10-20T22:00:00Z,2003-10-20T04:00:00Z,1900-01-02T03:00:00Z,2003-10-21T02:00:00Z,2003-10-20T20:00:00Z,2003-10-20T19:00:00Z,Mon,10,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,41,41,95,0,1610612743,Nuggets,Denver,DEN,nuggets,43,39,101,0,2003-04,00,FALSE
10/20/2003 00:00:00,0010300087,20031020/MILMIN,3,Final/OT,3,2003-10-20T00:00:00Z,1900-01-01T20:00:00Z,2003-10-20T20:00:00Z,2003-10-20T04:00:00Z,1900-01-02T01:00:00Z,2003-10-21T00:00:00Z,2003-10-20T19:00:00Z,2003-10-20T19:00:00Z,Mon,10,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,58,24,91,0,1610612749,Bucks,Milwaukee,MIL,bucks,41,41,86,0,2003-04,00,FALSE
10/20/2003 00:00:00,0010300088,20031020/NOHPHI,3,Final,2,2003-10-20T00:00:00Z,1900-01-01T19:00:00Z,2003-10-20T19:00:00Z,2003-10-20T04:00:00Z,1900-01-02T00:00:00Z,2003-10-20T23:00:00Z,2003-10-20T18:00:00Z,2003-10-20T19:00:00Z,Mon,10,0,"","","","",Ted Constant Convocation Center,VA,Norfolk,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,33,49,85,0,1610612740,Hornets,New Orleans,NOH,hornets,41,41,102,0,2003-04,00,FALSE
10/19/2003 00:00:00,0010300080,20031019/DENDET,1,Final,1,2003-10-19T00:00:00Z,1900-01-01T18:00:00Z,2003-10-19T18:00:00Z,2003-10-19T04:00:00Z,1900-01-01T23:00:00Z,2003-10-19T22:00:00Z,2003-10-19T16:00:00Z,2003-10-19T18:00:00Z,Sun,10,0,"","","","",Carrier Dome,NY,Syracuse,A,"","",1610612765,Pistons,Detroit,DET,pistons,54,28,0,0,1610612743,Nuggets,Denver,DEN,nuggets,43,39,0,0,2003-04,00,FALSE
10/19/2003 00:00:00,0010300081,20031019/CLELAL,1,Final,5,2003-10-19T00:00:00Z,1900-01-01T21:30:00Z,2003-10-19T21:30:00Z,2003-10-19T04:00:00Z,1900-01-02T02:30:00Z,2003-10-20T01:30:00Z,2003-10-19T21:30:00Z,2003-10-19T18:30:00Z,Sun,10,0,"","","","",Centennial Garden,CA,Bakersfield,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,56,26,0,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,35,47,0,0,2003-04,00,FALSE
10/19/2003 00:00:00,0010300082,20031019/DALSAS,3,Final,2,2003-10-19T00:00:00Z,1900-01-01T19:00:00Z,2003-10-19T19:00:00Z,2003-10-19T04:00:00Z,1900-01-02T00:00:00Z,2003-10-19T23:00:00Z,2003-10-19T18:00:00Z,2003-10-19T18:00:00Z,Sun,10,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,57,25,84,0,1610612742,Mavericks,Dallas,DAL,mavericks,52,30,89,0,2003-04,00,FALSE
10/19/2003 00:00:00,0010300083,20031019/SEASAC,3,Final,3,2003-10-19T00:00:00Z,1900-01-01T21:00:00Z,2003-10-19T21:00:00Z,2003-10-19T04:00:00Z,1900-01-02T02:00:00Z,2003-10-20T01:00:00Z,2003-10-19T18:00:00Z,2003-10-19T18:00:00Z,Sun,10,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,55,27,107,0,1610612760,SuperSonics,Seattle,SEA,supersonics,37,45,109,0,2003-04,00,FALSE
10/19/2003 00:00:00,0010300084,20031019/LACGSW,3,Final,4,2003-10-19T00:00:00Z,1900-01-01T21:00:00Z,2003-10-19T21:00:00Z,2003-10-19T04:00:00Z,1900-01-02T02:00:00Z,2003-10-20T01:00:00Z,2003-10-19T18:00:00Z,2003-10-19T18:00:00Z,Sun,10,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,37,45,93,0,1610612746,Clippers,Los Angeles,LAC,clippers,28,54,69,0,2003-04,00,FALSE
10/18/2003 00:00:00,0010300073,20031018/ATLMEM,3,Final,3,2003-10-18T00:00:00Z,1900-01-01T20:00:00Z,2003-10-18T20:00:00Z,2003-10-18T04:00:00Z,1900-01-02T01:00:00Z,2003-10-19T00:00:00Z,2003-10-18T20:00:00Z,2003-10-18T19:00:00Z,Sat,10,0,"","","","",Pyramid,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,50,32,94,0,1610612737,Hawks,Atlanta,ATL,hawks,28,54,81,0,2003-04,00,FALSE
10/18/2003 00:00:00,0010300074,20031018/INDBOS,3,Final,1,2003-10-18T00:00:00Z,1900-01-01T19:30:00Z,2003-10-18T19:30:00Z,2003-10-18T04:00:00Z,1900-01-02T00:30:00Z,2003-10-18T23:30:00Z,2003-10-18T19:30:00Z,2003-10-18T19:30:00Z,Sat,10,0,"","","","",Verizon Wireless Arena,NH,Manchester,A,"","",1610612738,Celtics,Boston,BOS,celtics,36,46,84,0,1610612754,Pacers,Indiana,IND,pacers,61,21,80,0,2003-04,00,FALSE
10/18/2003 00:00:00,0010300075,20031018/MILCHI,3,Final,5,2003-10-18T00:00:00Z,1900-01-01T20:30:00Z,2003-10-18T20:30:00Z,2003-10-18T04:00:00Z,1900-01-02T01:30:00Z,2003-10-19T00:30:00Z,2003-10-18T19:30:00Z,2003-10-18T19:30:00Z,Sat,10,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,23,59,91,0,1610612749,Bucks,Milwaukee,MIL,bucks,41,41,98,0,2003-04,00,FALSE
10/18/2003 00:00:00,0010300076,20031018/PHIDAL,3,Final,6,2003-10-18T00:00:00Z,1900-01-01T20:30:00Z,2003-10-18T20:30:00Z,2003-10-18T04:00:00Z,1900-01-02T01:30:00Z,2003-10-19T00:30:00Z,2003-10-18T20:30:00Z,2003-10-18T19:30:00Z,Sat,10,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,52,30,99,0,1610612755,76ers,Philadelphia,PHI,sixers,33,49,102,0,2003-04,00,FALSE
10/18/2003 00:00:00,0010300077,20031018/TORNJN,1,Final,2,2003-10-18T00:00:00Z,1900-01-01T19:30:00Z,2003-10-18T19:30:00Z,2003-10-18T04:00:00Z,1900-01-02T00:30:00Z,2003-10-18T23:30:00Z,2003-10-18T19:30:00Z,2003-10-18T19:30:00Z,Sat,10,0,"","","","",Arena at Harbor Yard,CT,Bridgeport,A,"","",1610612751,Nets,New Jersey,NJN,nets,47,35,0,0,1610612761,Raptors,Toronto,TOR,raptors,33,49,0,0,2003-04,00,FALSE
10/18/2003 00:00:00,0010300078,20031018/PORSEA,1,Final,7,2003-10-18T00:00:00Z,1900-01-01T22:00:00Z,2003-10-18T22:00:00Z,2003-10-18T04:00:00Z,1900-01-02T03:00:00Z,2003-10-19T02:00:00Z,2003-10-18T19:00:00Z,2003-10-18T19:00:00Z,Sat,10,0,"","","","",Spokane Arena,WA,Spokane,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,37,45,0,0,1610612757,Trail Blazers,Portland,POR,blazers,41,41,0,0,2003-04,00,FALSE
10/18/2003 00:00:00,0010300079,20031018/WASNOH,3,Final,4,2003-10-18T00:00:00Z,1900-01-01T20:00:00Z,2003-10-18T20:00:00Z,2003-10-18T04:00:00Z,1900-01-02T01:00:00Z,2003-10-19T00:00:00Z,2003-10-18T20:00:00Z,2003-10-18T19:00:00Z,Sat,10,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans,NOH,hornets,41,41,87,0,1610612764,Wizards,Washington,WAS,wizards,25,57,85,0,2003-04,00,FALSE
10/17/2003 00:00:00,0010300064,20031017/BOSNJN,3,Final,2,2003-10-17T00:00:00Z,1900-01-01T19:30:00Z,2003-10-17T19:30:00Z,2003-10-17T04:00:00Z,1900-01-02T00:30:00Z,2003-10-17T23:30:00Z,2003-10-17T19:30:00Z,2003-10-17T19:30:00Z,Fri,10,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,47,35,90,0,1610612738,Celtics,Boston,BOS,celtics,36,46,95,0,2003-04,00,FALSE
10/17/2003 00:00:00,0010300065,20031017/PHIUTA,3,Final,8,2003-10-17T00:00:00Z,1900-01-01T21:00:00Z,2003-10-17T21:00:00Z,2003-10-17T04:00:00Z,1900-01-02T02:00:00Z,2003-10-18T01:00:00Z,2003-10-17T21:00:00Z,2003-10-17T19:00:00Z,Fri,10,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,42,40,87,0,1610612755,76ers,Philadelphia,PHI,sixers,33,49,86,0,2003-04,00,FALSE
10/17/2003 00:00:00,0010300066,20031017/MIADET,3,Final,4,2003-10-17T00:00:00Z,1900-01-01T20:00:00Z,2003-10-17T20:00:00Z,2003-10-17T04:00:00Z,1900-01-02T01:00:00Z,2003-10-18T00:00:00Z,2003-10-17T20:00:00Z,2003-10-17T20:00:00Z,Fri,10,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,54,28,71,0,1610612748,Heat,Miami,MIA,heat,42,40,84,0,2003-04,00,FALSE
10/17/2003 00:00:00,0010300067,20031017/ORLMEM,3,Final,5,2003-10-17T00:00:00Z,1900-01-01T20:00:00Z,2003-10-17T20:00:00Z,2003-10-17T04:00:00Z,1900-01-02T01:00:00Z,2003-10-18T00:00:00Z,2003-10-17T20:00:00Z,2003-10-17T19:00:00Z,Fri,10,0,"","","","",Pyramid,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,50,32,84,0,1610612753,Magic,Orlando,ORL,magic,21,61,65,0,2003-04,00,FALSE
10/17/2003 00:00:00,0010300068,20031017/NYKSAS,3,Final,7,2003-10-17T00:00:00Z,1900-01-01T20:30:00Z,2003-10-17T20:30:00Z,2003-10-17T04:00:00Z,1900-01-02T01:30:00Z,2003-10-18T00:30:00Z,2003-10-17T20:30:00Z,2003-10-17T19:30:00Z,Fri,10,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,57,25,74,0,1610612752,Knicks,New York,NYK,knicks,39,43,88,0,2003-04,00,FALSE
10/17/2003 00:00:00,0010300069,20031017/DENTOR,3,Final,1,2003-10-17T00:00:00Z,1900-01-01T19:00:00Z,2003-10-17T19:00:00Z,2003-10-17T04:00:00Z,1900-01-02T00:00:00Z,2003-10-17T23:00:00Z,2003-10-17T17:00:00Z,2003-10-17T19:00:00Z,Fri,10,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,33,49,86,0,1610612743,Nuggets,Denver,DEN,nuggets,43,39,81,0,2003-04,00,FALSE
10/17/2003 00:00:00,0010300070,20031017/MININD,3,Final,6,2003-10-17T00:00:00Z,1900-01-01T20:00:00Z,2003-10-17T20:00:00Z,2003-10-17T04:00:00Z,1900-01-02T01:00:00Z,2003-10-18T00:00:00Z,2003-10-17T19:00:00Z,2003-10-17T20:00:00Z,Fri,10,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,61,21,96,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,58,24,93,0,2003-04,00,FALSE
10/17/2003 00:00:00,0010300071,20031017/CLELAC,3,Final,3,2003-10-17T00:00:00Z,1900-01-01T19:30:00Z,2003-10-17T19:30:00Z,2003-10-17T04:00:00Z,1900-01-02T00:30:00Z,2003-10-17T23:30:00Z,2003-10-17T19:30:00Z,2003-10-17T16:30:00Z,Fri,10,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,28,54,95,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,35,47,90,0,2003-04,00,FALSE
10/17/2003 00:00:00,0010300072,20031017/PHXLAL,3,Final,9,2003-10-17T00:00:00Z,1900-01-01T22:30:00Z,2003-10-17T22:30:00Z,2003-10-17T04:00:00Z,1900-01-02T03:30:00Z,2003-10-18T02:30:00Z,2003-10-17T20:30:00Z,2003-10-17T19:30:00Z,Fri,10,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,56,26,91,0,1610612756,Suns,Phoenix,PHX,suns,29,53,84,0,2003-04,00,FALSE
10/16/2003 00:00:00,0010300058,20031016/MIAATL,3,Final,1,2003-10-16T00:00:00Z,1900-01-01T19:30:00Z,2003-10-16T19:30:00Z,2003-10-16T04:00:00Z,1900-01-02T00:30:00Z,2003-10-16T23:30:00Z,2003-10-16T19:30:00Z,2003-10-16T19:30:00Z,Thu,10,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,28,54,92,0,1610612748,Heat,Miami,MIA,heat,42,40,78,0,2003-04,00,FALSE
10/16/2003 00:00:00,0010300059,20031016/CHINOH,3,Final,3,2003-10-16T00:00:00Z,1900-01-01T20:00:00Z,2003-10-16T20:00:00Z,2003-10-16T04:00:00Z,1900-01-02T01:00:00Z,2003-10-17T00:00:00Z,2003-10-16T19:00:00Z,2003-10-16T19:00:00Z,Thu,10,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans,NOH,hornets,41,41,91,0,1610612741,Bulls,Chicago,CHI,bulls,23,59,101,0,2003-04,00,FALSE
10/16/2003 00:00:00,0010300060,20031016/SACHOU,3,Final,4,2003-10-16T00:00:00Z,1900-01-01T20:30:00Z,2003-10-16T20:30:00Z,2003-10-16T04:00:00Z,1900-01-02T01:30:00Z,2003-10-17T00:30:00Z,2003-10-16T17:30:00Z,2003-10-16T19:30:00Z,Thu,10,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,45,37,88,0,1610612758,Kings,Sacramento,SAC,kings,55,27,72,0,2003-04,00,FALSE
10/16/2003 00:00:00,0010300061,20031016/ORLUTA,1,Final,5,2003-10-16T00:00:00Z,1900-01-01T20:30:00Z,2003-10-16T20:30:00Z,2003-10-16T04:00:00Z,1900-01-02T01:30:00Z,2003-10-17T00:30:00Z,2003-10-16T20:30:00Z,2003-10-16T18:30:00Z,Thu,10,0,"","","","",Savvis Center,MO,St. Louis,A,"","",1610612762,Jazz,Utah,UTA,jazz,42,40,0,0,1610612753,Magic,Orlando,ORL,magic,21,61,0,0,2003-04,00,FALSE
10/16/2003 00:00:00,0010300062,20031016/PHXLAC,3,Final,2,2003-10-16T00:00:00Z,1900-01-01T19:30:00Z,2003-10-16T19:30:00Z,2003-10-16T04:00:00Z,1900-01-02T00:30:00Z,2003-10-16T23:30:00Z,2003-10-16T17:30:00Z,2003-10-16T16:30:00Z,Thu,10,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,28,54,93,0,1610612756,Suns,Phoenix,PHX,suns,29,53,96,0,2003-04,00,FALSE
10/16/2003 00:00:00,0010300063,20031016/CLELAL,3,Final,6,2003-10-16T00:00:00Z,1900-01-01T22:30:00Z,2003-10-16T22:30:00Z,2003-10-16T04:00:00Z,1900-01-02T03:30:00Z,2003-10-17T02:30:00Z,2003-10-16T22:30:00Z,2003-10-16T19:30:00Z,Thu,10,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,56,26,86,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,35,47,78,0,2003-04,00,FALSE
10/15/2003 00:00:00,0010300054,20031015/BOSDET,3,Final,2,2003-10-15T00:00:00Z,1900-01-01T19:30:00Z,2003-10-15T19:30:00Z,2003-10-15T04:00:00Z,1900-01-02T00:30:00Z,2003-10-15T23:30:00Z,2003-10-15T19:30:00Z,2003-10-15T19:30:00Z,Wed,10,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,54,28,123,0,1610612738,Celtics,Boston,BOS,celtics,36,46,95,0,2003-04,00,FALSE
10/15/2003 00:00:00,0010300055,20031015/DENIND,3,Final,3,2003-10-15T00:00:00Z,1900-01-01T20:00:00Z,2003-10-15T20:00:00Z,2003-10-15T04:00:00Z,1900-01-02T01:00:00Z,2003-10-16T00:00:00Z,2003-10-15T18:00:00Z,2003-10-15T20:00:00Z,Wed,10,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,61,21,93,0,1610612743,Nuggets,Denver,DEN,nuggets,43,39,100,0,2003-04,00,FALSE
10/15/2003 00:00:00,0010300056,20031015/SEAGSW,1,Final,4,2003-10-15T00:00:00Z,1900-01-01T22:00:00Z,2003-10-15T22:00:00Z,2003-10-15T04:00:00Z,1900-01-02T03:00:00Z,2003-10-16T02:00:00Z,2003-10-15T19:00:00Z,2003-10-15T19:00:00Z,Wed,10,0,"","","","",Lawlor Events Center,NV,Reno,A,"","",1610612744,Warriors,Golden State,GSW,warriors,37,45,0,0,1610612760,SuperSonics,Seattle,SEA,supersonics,37,45,0,0,2003-04,00,FALSE
10/15/2003 00:00:00,0010300057,20031015/TORMIN,3,Final,1,2003-10-15T00:00:00Z,1900-01-01T19:00:00Z,2003-10-15T19:00:00Z,2003-10-15T04:00:00Z,1900-01-02T00:00:00Z,2003-10-15T23:00:00Z,2003-10-15T19:00:00Z,2003-10-15T18:00:00Z,Wed,10,0,"","","","",MARK of the Quad Cities,IL,Moline,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,58,24,76,0,1610612761,Raptors,Toronto,TOR,raptors,33,49,90,0,2003-04,00,FALSE
10/14/2003 00:00:00,0010300044,20031014/INDCHI,3,Final/OT,5,2003-10-14T00:00:00Z,1900-01-01T20:30:00Z,2003-10-14T20:30:00Z,2003-10-14T04:00:00Z,1900-01-02T01:30:00Z,2003-10-15T00:30:00Z,2003-10-14T20:30:00Z,2003-10-14T19:30:00Z,Tue,10,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,23,59,103,0,1610612754,Pacers,Indiana,IND,pacers,61,21,96,0,2003-04,00,FALSE
10/14/2003 00:00:00,0010300045,20031014/DALLAC,3,Final,9,2003-10-14T00:00:00Z,1900-01-01T22:30:00Z,2003-10-14T22:30:00Z,2003-10-14T04:00:00Z,1900-01-02T03:30:00Z,2003-10-15T02:30:00Z,2003-10-14T21:30:00Z,2003-10-14T19:30:00Z,Tue,10,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,28,54,128,0,1610612742,Mavericks,Dallas,DAL,mavericks,52,30,107,0,2003-04,00,FALSE
10/14/2003 00:00:00,0010300046,20031014/HOUSAC,3,Final,7,2003-10-14T00:00:00Z,1900-01-01T22:00:00Z,2003-10-14T22:00:00Z,2003-10-14T04:00:00Z,1900-01-02T03:00:00Z,2003-10-15T02:00:00Z,2003-10-14T21:00:00Z,2003-10-14T19:00:00Z,Tue,10,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,55,27,78,0,1610612745,Rockets,Houston,HOU,rockets,45,37,82,0,2003-04,00,FALSE
10/14/2003 00:00:00,0010300047,20031014/PHXLAL,1,Final,10,2003-10-14T00:00:00Z,1900-01-01T22:30:00Z,2003-10-14T22:30:00Z,2003-10-14T04:00:00Z,1900-01-02T03:30:00Z,2003-10-15T02:30:00Z,2003-10-14T20:30:00Z,2003-10-14T19:30:00Z,Tue,10,0,"","","","",San Diego Sports Arena,CA,San Diego,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,56,26,0,0,1610612756,Suns,Phoenix,PHX,suns,29,53,0,0,2003-04,00,FALSE
10/14/2003 00:00:00,0010300048,20031014/WASMEM,3,Final,4,2003-10-14T00:00:00Z,1900-01-01T20:00:00Z,2003-10-14T20:00:00Z,2003-10-14T04:00:00Z,1900-01-02T01:00:00Z,2003-10-15T00:00:00Z,2003-10-14T20:00:00Z,2003-10-14T19:00:00Z,Tue,10,0,"","","","",Pyramid,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,50,32,101,0,1610612764,Wizards,Washington,WAS,wizards,25,57,85,0,2003-04,00,FALSE
10/14/2003 00:00:00,0010300049,20031014/SASMIA,3,Final,2,2003-10-14T00:00:00Z,1900-01-01T19:30:00Z,2003-10-14T19:30:00Z,2003-10-14T04:00:00Z,1900-01-02T00:30:00Z,2003-10-14T23:30:00Z,2003-10-14T18:30:00Z,2003-10-14T19:30:00Z,Tue,10,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,42,40,99,0,1610612759,Spurs,San Antonio,SAS,spurs,57,25,98,0,2003-04,00,FALSE
10/14/2003 00:00:00,0010300050,20031014/PHINJN,3,Final/OT,3,2003-10-14T00:00:00Z,1900-01-01T19:30:00Z,2003-10-14T19:30:00Z,2003-10-14T04:00:00Z,1900-01-02T00:30:00Z,2003-10-14T23:30:00Z,2003-10-14T19:30:00Z,2003-10-14T19:30:00Z,Tue,10,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,47,35,90,0,1610612755,76ers,Philadelphia,PHI,sixers,33,49,88,0,2003-04,00,FALSE
10/14/2003 00:00:00,0010300051,20031014/NOHORL,3,Final,1,2003-10-14T00:00:00Z,1900-01-01T19:00:00Z,2003-10-14T19:00:00Z,2003-10-14T04:00:00Z,1900-01-02T00:00:00Z,2003-10-14T23:00:00Z,2003-10-14T18:00:00Z,2003-10-14T19:00:00Z,Tue,10,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,21,61,84,0,1610612740,Hornets,New Orleans,NOH,hornets,41,41,89,0,2003-04,00,FALSE
10/14/2003 00:00:00,0010300052,20031014/NYKUTA,3,Final,6,2003-10-14T00:00:00Z,1900-01-01T21:00:00Z,2003-10-14T21:00:00Z,2003-10-14T04:00:00Z,1900-01-02T02:00:00Z,2003-10-15T01:00:00Z,2003-10-14T21:00:00Z,2003-10-14T19:00:00Z,Tue,10,0,"","","","","The Pavillion, Boise State University",ID,Boise,A,"","",1610612762,Jazz,Utah,UTA,jazz,42,40,81,0,1610612752,Knicks,New York,NYK,knicks,39,43,65,0,2003-04,00,FALSE
10/14/2003 00:00:00,0010300053,20031014/SEAPOR,1,Final,8,2003-10-14T00:00:00Z,1900-01-01T22:00:00Z,2003-10-14T22:00:00Z,2003-10-14T04:00:00Z,1900-01-02T03:00:00Z,2003-10-15T02:00:00Z,2003-10-14T19:00:00Z,2003-10-14T19:00:00Z,Tue,10,0,"","","","",Deschutes Country Fairgrounds Expo Center,OR,Redmond,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,41,41,0,0,1610612760,SuperSonics,Seattle,SEA,supersonics,37,45,0,0,2003-04,00,FALSE
10/13/2003 00:00:00,0010300042,20031013/ATLMIN,3,Final,2,2003-10-13T00:00:00Z,1900-01-01T22:00:00Z,2003-10-13T22:00:00Z,2003-10-13T04:00:00Z,1900-01-02T03:00:00Z,2003-10-14T02:00:00Z,2003-10-13T22:00:00Z,2003-10-13T21:00:00Z,Mon,10,0,"","","","",Omaha Convention Center,NE,Omaha,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,58,24,86,0,1610612737,Hawks,Atlanta,ATL,hawks,28,54,98,0,2003-04,00,FALSE
10/13/2003 00:00:00,0010300043,20031013/MILCLE,3,Final,1,2003-10-13T00:00:00Z,1900-01-01T19:00:00Z,2003-10-13T19:00:00Z,2003-10-13T04:00:00Z,1900-01-02T00:00:00Z,2003-10-13T23:00:00Z,2003-10-13T18:00:00Z,2003-10-13T19:00:00Z,Mon,10,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,35,47,81,0,1610612749,Bucks,Milwaukee,MIL,bucks,41,41,87,0,2003-04,00,FALSE
10/12/2003 00:00:00,0010300039,20031012/TORDET,1,Final,1,2003-10-12T00:00:00Z,1900-01-01T18:00:00Z,2003-10-12T18:00:00Z,2003-10-12T04:00:00Z,1900-01-01T23:00:00Z,2003-10-12T22:00:00Z,2003-10-12T18:00:00Z,2003-10-12T18:00:00Z,Sun,10,0,"","","","",Van Andel Arena,MI,Grand Rapids,A,"","",1610612765,Pistons,Detroit,DET,pistons,54,28,0,0,1610612761,Raptors,Toronto,TOR,raptors,33,49,0,0,2003-04,00,FALSE
10/12/2003 00:00:00,0010300040,20031012/SASNYK,3,Final,2,2003-10-12T00:00:00Z,1900-01-01T19:30:00Z,2003-10-12T19:30:00Z,2003-10-12T04:00:00Z,1900-01-02T00:30:00Z,2003-10-12T23:30:00Z,2003-10-12T18:30:00Z,2003-10-12T19:30:00Z,Sun,10,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,39,43,78,0,1610612759,Spurs,San Antonio,SAS,spurs,57,25,85,0,2003-04,00,FALSE
10/12/2003 00:00:00,0010300041,20031012/NOHHOU,3,Final,3,2003-10-12T00:00:00Z,1900-01-01T19:30:00Z,2003-10-12T19:30:00Z,2003-10-12T04:00:00Z,1900-01-02T00:30:00Z,2003-10-12T23:30:00Z,2003-10-12T18:30:00Z,2003-10-12T18:30:00Z,Sun,10,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,45,37,71,0,1610612740,Hornets,New Orleans,NOH,hornets,41,41,89,0,2003-04,00,FALSE
