game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
11/15/2019 00:00:00,0021900169,20191115/INDHOU,3,Final,3,2019-11-15T00:00:00Z,1900-01-01T20:00:00Z,2019-11-15T20:00:00Z,2019-11-15T05:00:00Z,1900-01-02T01:00:00Z,2019-11-16T01:00:00Z,2019-11-15T20:00:00Z,2019-11-15T19:00:00Z,Fri,11,4,Week 4,"","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,9,3,111,0,1610612754,Pacers,Indiana,IND,pacers,7,5,102,0,2019-20,00,TRUE
11/15/2019 00:00:00,0021900170,20191115/UTAMEM,3,Final,4,2019-11-15T00:00:00Z,1900-01-01T20:00:00Z,2019-11-15T20:00:00Z,2019-11-15T05:00:00Z,1900-01-02T01:00:00Z,2019-11-16T01:00:00Z,2019-11-15T18:00:00Z,2019-11-15T19:00:00Z,Fri,11,4,Week 4,"","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,5,7,107,0,1610612762,Jazz,Utah,UTA,jazz,8,4,106,0,2019-20,00,TRUE
11/15/2019 00:00:00,0021900171,20191115/WASMIN,3,Final,5,2019-11-15T00:00:00Z,1900-01-01T20:00:00Z,2019-11-15T20:00:00Z,2019-11-15T05:00:00Z,1900-01-02T01:00:00Z,2019-11-16T01:00:00Z,2019-11-15T20:00:00Z,2019-11-15T19:00:00Z,Fri,11,4,Week 4,"","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,7,5,116,0,1610612764,Wizards,Washington,WAS,wizards,3,7,137,0,2019-20,00,TRUE
11/15/2019 00:00:00,0021900172,20191115/PHIOKC,3,Final/OT,6,2019-11-15T00:00:00Z,1900-01-01T20:00:00Z,2019-11-15T20:00:00Z,2019-11-15T05:00:00Z,1900-01-02T01:00:00Z,2019-11-16T01:00:00Z,2019-11-15T20:00:00Z,2019-11-15T19:00:00Z,Fri,11,4,Week 4,"","","",Chesapeake Energy Arena,OK,Oklahoma City,A,"","",1610612760,Thunder,Oklahoma City,OKC,thunder,5,7,127,0,1610612755,76ers,Philadelphia,PHI,sixers,7,5,119,0,2019-20,00,TRUE
11/15/2019 00:00:00,0021900173,20191115/BOSGSW,3,Final,7,2019-11-15T00:00:00Z,1900-01-01T22:30:00Z,2019-11-15T22:30:00Z,2019-11-15T05:00:00Z,1900-01-02T03:30:00Z,2019-11-16T03:30:00Z,2019-11-15T22:30:00Z,2019-11-15T19:30:00Z,Fri,11,4,Week 4,"","","",Chase Center,CA,San Francisco,A,"","",1610612744,Warriors,Golden State,GSW,warriors,2,11,100,0,1610612738,Celtics,Boston,BOS,celtics,10,1,105,0,2019-20,00,TRUE
11/15/2019 00:00:00,0021900174,20191115/SACLAL,3,Final,8,2019-11-15T00:00:00Z,1900-01-01T22:30:00Z,2019-11-15T22:30:00Z,2019-11-15T05:00:00Z,1900-01-02T03:30:00Z,2019-11-16T03:30:00Z,2019-11-15T19:30:00Z,2019-11-15T19:30:00Z,Fri,11,4,Week 4,"","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,10,2,99,0,1610612758,Kings,Sacramento,SAC,kings,4,7,97,0,2019-20,00,TRUE
11/14/2019 00:00:00,0021900161,20191114/MIACLE,3,Final,1,2019-11-14T00:00:00Z,1900-01-01T18:00:00Z,2019-11-14T18:00:00Z,2019-11-14T05:00:00Z,1900-01-01T23:00:00Z,2019-11-14T23:00:00Z,2019-11-14T18:00:00Z,2019-11-14T18:00:00Z,Thu,11,4,Week 4,"","","",Rocket Mortgage FieldHouse,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,4,7,97,0,1610612748,Heat,Miami,MIA,heat,8,3,108,0,2019-20,00,TRUE
11/14/2019 00:00:00,0021900162,20191114/DALNYK,3,Final,2,2019-11-14T00:00:00Z,1900-01-01T20:00:00Z,2019-11-14T20:00:00Z,2019-11-14T05:00:00Z,1900-01-02T01:00:00Z,2019-11-15T01:00:00Z,2019-11-14T19:00:00Z,2019-11-14T20:00:00Z,Thu,11,4,Week 4,"","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,3,9,106,0,1610612742,Mavericks,Dallas,DAL,mavericks,6,5,103,0,2019-20,00,TRUE
11/14/2019 00:00:00,0021900163,20191114/CHIMIL,3,Final,3,2019-11-14T00:00:00Z,1900-01-01T20:00:00Z,2019-11-14T20:00:00Z,2019-11-14T05:00:00Z,1900-01-02T01:00:00Z,2019-11-15T01:00:00Z,2019-11-14T19:00:00Z,2019-11-14T19:00:00Z,Thu,11,4,Week 4,"","","",Fiserv Forum,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,8,3,124,0,1610612741,Bulls,Chicago,CHI,bulls,4,8,115,0,2019-20,00,TRUE
11/14/2019 00:00:00,0021900164,20191114/LACNOP,3,Final,4,2019-11-14T00:00:00Z,1900-01-01T20:00:00Z,2019-11-14T20:00:00Z,2019-11-14T05:00:00Z,1900-01-02T01:00:00Z,2019-11-15T01:00:00Z,2019-11-14T17:00:00Z,2019-11-14T19:00:00Z,Thu,11,4,Week 4,"","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Pelicans,New Orleans,NOP,pelicans,3,8,132,0,1610612746,Clippers,LA,LAC,clippers,7,5,127,0,2019-20,00,TRUE
11/14/2019 00:00:00,0021900165,20191114/ATLPHX,3,Final,5,2019-11-14T00:00:00Z,1900-01-01T21:00:00Z,2019-11-14T21:00:00Z,2019-11-14T05:00:00Z,1900-01-02T02:00:00Z,2019-11-15T02:00:00Z,2019-11-14T21:00:00Z,2019-11-14T19:00:00Z,Thu,11,4,Week 4,"","","",Talking Stick Resort Arena,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,7,4,128,0,1610612737,Hawks,Atlanta,ATL,hawks,4,7,112,0,2019-20,00,TRUE
11/14/2019 00:00:00,0021900166,20191114/BKNDEN,3,Final,6,2019-11-14T00:00:00Z,1900-01-01T22:30:00Z,2019-11-14T22:30:00Z,2019-11-14T05:00:00Z,1900-01-02T03:30:00Z,2019-11-15T03:30:00Z,2019-11-14T22:30:00Z,2019-11-14T20:30:00Z,Thu,11,4,Week 4,"","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,8,3,101,0,1610612751,Nets,Brooklyn,BKN,nets,4,7,93,0,2019-20,00,TRUE
11/13/2019 00:00:00,0021900154,20191113/MEMCHA,3,Final,1,2019-11-13T00:00:00Z,1900-01-01T19:00:00Z,2019-11-13T19:00:00Z,2019-11-13T05:00:00Z,1900-01-02T00:00:00Z,2019-11-14T00:00:00Z,2019-11-13T18:00:00Z,2019-11-13T19:00:00Z,Wed,11,4,Week 4,"","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Hornets,Charlotte,CHA,hornets,4,7,117,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,4,7,119,0,2019-20,00,TRUE
11/13/2019 00:00:00,0021900155,20191113/PHIORL,3,Final,2,2019-11-13T00:00:00Z,1900-01-01T19:00:00Z,2019-11-13T19:00:00Z,2019-11-13T05:00:00Z,1900-01-02T00:00:00Z,2019-11-14T00:00:00Z,2019-11-13T19:00:00Z,2019-11-13T19:00:00Z,Wed,11,4,Week 4,"","","",Amway Center,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,4,7,112,0,1610612755,76ers,Philadelphia,PHI,sixers,7,4,97,0,2019-20,00,TRUE
11/13/2019 00:00:00,0021900156,20191113/WASBOS,3,Final,3,2019-11-13T00:00:00Z,1900-01-01T19:30:00Z,2019-11-13T19:30:00Z,2019-11-13T05:00:00Z,1900-01-02T00:30:00Z,2019-11-14T00:30:00Z,2019-11-13T19:30:00Z,2019-11-13T19:30:00Z,Wed,11,4,Week 4,"","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,9,1,140,0,1610612764,Wizards,Washington,WAS,wizards,2,7,133,0,2019-20,00,TRUE
11/13/2019 00:00:00,0021900157,20191113/LACHOU,3,Final,4,2019-11-13T00:00:00Z,1900-01-01T19:30:00Z,2019-11-13T19:30:00Z,2019-11-13T05:00:00Z,1900-01-02T00:30:00Z,2019-11-14T00:30:00Z,2019-11-13T16:30:00Z,2019-11-13T18:30:00Z,Wed,11,4,Week 4,"","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,8,3,102,0,1610612746,Clippers,LA,LAC,clippers,7,4,93,0,2019-20,00,TRUE
11/13/2019 00:00:00,0021900158,20191113/SASMIN,3,Final,5,2019-11-13T00:00:00Z,1900-01-01T20:00:00Z,2019-11-13T20:00:00Z,2019-11-13T05:00:00Z,1900-01-02T01:00:00Z,2019-11-14T01:00:00Z,2019-11-13T19:00:00Z,2019-11-13T19:00:00Z,Wed,11,4,Week 4,"","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,7,4,129,0,1610612759,Spurs,San Antonio,SAS,spurs,5,6,114,0,2019-20,00,TRUE
11/13/2019 00:00:00,0021900159,20191113/GSWLAL,3,Final,6,2019-11-13T00:00:00Z,1900-01-01T22:00:00Z,2019-11-13T22:00:00Z,2019-11-13T05:00:00Z,1900-01-02T03:00:00Z,2019-11-14T03:00:00Z,2019-11-13T19:00:00Z,2019-11-13T19:00:00Z,Wed,11,4,Week 4,"","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,9,2,120,0,1610612744,Warriors,Golden State,GSW,warriors,2,10,94,0,2019-20,00,TRUE
11/13/2019 00:00:00,0021900160,20191113/TORPOR,3,Final,7,2019-11-13T00:00:00Z,1900-01-01T22:00:00Z,2019-11-13T22:00:00Z,2019-11-13T05:00:00Z,1900-01-02T03:00:00Z,2019-11-14T03:00:00Z,2019-11-13T22:00:00Z,2019-11-13T19:00:00Z,Wed,11,4,Week 4,"","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,4,8,106,0,1610612761,Raptors,Toronto,TOR,raptors,8,3,114,0,2019-20,00,TRUE
11/12/2019 00:00:00,0021900146,20191112/OKCIND,3,Final,1,2019-11-12T00:00:00Z,1900-01-01T19:00:00Z,2019-11-12T19:00:00Z,2019-11-12T05:00:00Z,1900-01-02T00:00:00Z,2019-11-13T00:00:00Z,2019-11-12T18:00:00Z,2019-11-12T19:00:00Z,Tue,11,4,Week 4,"","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,7,4,111,0,1610612760,Thunder,Oklahoma City,OKC,thunder,4,7,85,0,2019-20,00,TRUE
11/12/2019 00:00:00,0021900147,20191112/CLEPHI,3,Final,2,2019-11-12T00:00:00Z,1900-01-01T19:00:00Z,2019-11-12T19:00:00Z,2019-11-12T05:00:00Z,1900-01-02T00:00:00Z,2019-11-13T00:00:00Z,2019-11-12T19:00:00Z,2019-11-12T19:00:00Z,Tue,11,4,Week 4,"","","",Wells Fargo Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,7,3,98,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,4,6,97,0,2019-20,00,TRUE
11/12/2019 00:00:00,0021900148,20191112/DETMIA,3,Final,3,2019-11-12T00:00:00Z,1900-01-01T19:30:00Z,2019-11-12T19:30:00Z,2019-11-12T05:00:00Z,1900-01-02T00:30:00Z,2019-11-13T00:30:00Z,2019-11-12T19:30:00Z,2019-11-12T19:30:00Z,Tue,11,4,Week 4,"","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,7,3,117,0,1610612765,Pistons,Detroit,DET,pistons,4,8,108,0,2019-20,00,TRUE
11/12/2019 00:00:00,0021900149,20191112/NYKCHI,3,Final,4,2019-11-12T00:00:00Z,1900-01-01T20:00:00Z,2019-11-12T20:00:00Z,2019-11-12T05:00:00Z,1900-01-02T01:00:00Z,2019-11-13T01:00:00Z,2019-11-12T20:00:00Z,2019-11-12T19:00:00Z,Tue,11,4,Week 4,"","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,4,7,120,0,1610612752,Knicks,New York,NYK,knicks,2,9,102,0,2019-20,00,TRUE
11/12/2019 00:00:00,0021900150,20191112/ATLDEN,3,Final,5,2019-11-12T00:00:00Z,1900-01-01T21:00:00Z,2019-11-12T21:00:00Z,2019-11-12T05:00:00Z,1900-01-02T02:00:00Z,2019-11-13T02:00:00Z,2019-11-12T21:00:00Z,2019-11-12T19:00:00Z,Tue,11,4,Week 4,"","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,7,3,121,0,1610612737,Hawks,Atlanta,ATL,hawks,4,6,125,0,2019-20,00,TRUE
11/12/2019 00:00:00,0021900151,20191112/LALPHX,3,Final,6,2019-11-12T00:00:00Z,1900-01-01T21:00:00Z,2019-11-12T21:00:00Z,2019-11-12T05:00:00Z,1900-01-02T02:00:00Z,2019-11-13T02:00:00Z,2019-11-12T18:00:00Z,2019-11-12T19:00:00Z,Tue,11,4,Week 4,"","","",Talking Stick Resort Arena,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,6,4,115,0,1610612747,Lakers,Los Angeles,LAL,lakers,8,2,123,0,2019-20,00,TRUE
11/12/2019 00:00:00,0021900152,20191112/BKNUTA,3,Final,7,2019-11-12T00:00:00Z,1900-01-01T21:00:00Z,2019-11-12T21:00:00Z,2019-11-12T05:00:00Z,1900-01-02T02:00:00Z,2019-11-13T02:00:00Z,2019-11-12T21:00:00Z,2019-11-12T19:00:00Z,Tue,11,4,Week 4,"","","",Vivint Smart Home Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,8,3,119,0,1610612751,Nets,Brooklyn,BKN,nets,4,6,114,0,2019-20,00,TRUE
11/12/2019 00:00:00,0021900153,20191112/PORSAC,3,Final,8,2019-11-12T00:00:00Z,1900-01-01T22:00:00Z,2019-11-12T22:00:00Z,2019-11-12T05:00:00Z,1900-01-02T03:00:00Z,2019-11-13T03:00:00Z,2019-11-12T19:00:00Z,2019-11-12T19:00:00Z,Tue,11,4,Week 4,"","","",Golden 1 Center,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,4,6,107,0,1610612757,Trail Blazers,Portland,POR,blazers,4,7,99,0,2019-20,00,TRUE
11/11/2019 00:00:00,0021900140,20191111/MINDET,3,Final,1,2019-11-11T00:00:00Z,1900-01-01T19:00:00Z,2019-11-11T19:00:00Z,2019-11-11T05:00:00Z,1900-01-02T00:00:00Z,2019-11-12T00:00:00Z,2019-11-11T18:00:00Z,2019-11-11T19:00:00Z,Mon,11,4,Week 4,"","","",Little Caesars Arena,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,4,7,114,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,6,4,120,0,2019-20,00,TRUE
11/11/2019 00:00:00,0021900141,20191111/DALBOS,3,Final,2,2019-11-11T00:00:00Z,1900-01-01T19:30:00Z,2019-11-11T19:30:00Z,2019-11-11T05:00:00Z,1900-01-02T00:30:00Z,2019-11-12T00:30:00Z,2019-11-11T18:30:00Z,2019-11-11T19:30:00Z,Mon,11,4,Week 4,"","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,8,1,116,0,1610612742,Mavericks,Dallas,DAL,mavericks,6,4,106,0,2019-20,00,TRUE
11/11/2019 00:00:00,0021900142,20191111/HOUNOP,3,Final,4,2019-11-11T00:00:00Z,1900-01-01T20:00:00Z,2019-11-11T20:00:00Z,2019-11-11T05:00:00Z,1900-01-02T01:00:00Z,2019-11-12T01:00:00Z,2019-11-11T19:00:00Z,2019-11-11T19:00:00Z,Mon,11,4,Week 4,"","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Pelicans,New Orleans,NOP,pelicans,2,8,116,0,1610612745,Rockets,Houston,HOU,rockets,7,3,122,0,2019-20,00,TRUE
11/11/2019 00:00:00,0021900143,20191111/MEMSAS,3,Final,3,2019-11-11T00:00:00Z,1900-01-01T19:30:00Z,2019-11-11T19:30:00Z,2019-11-11T05:00:00Z,1900-01-02T00:30:00Z,2019-11-12T00:30:00Z,2019-11-11T18:30:00Z,2019-11-11T18:30:00Z,Mon,11,4,Week 4,"","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,5,5,109,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,3,7,113,0,2019-20,00,TRUE
11/11/2019 00:00:00,0021900144,20191111/UTAGSW,3,Final,5,2019-11-11T00:00:00Z,1900-01-01T22:30:00Z,2019-11-11T22:30:00Z,2019-11-11T05:00:00Z,1900-01-02T03:30:00Z,2019-11-12T03:30:00Z,2019-11-11T20:30:00Z,2019-11-11T19:30:00Z,Mon,11,4,Week 4,"","","",Chase Center,CA,San Francisco,A,"","",1610612744,Warriors,Golden State,GSW,warriors,2,9,108,0,1610612762,Jazz,Utah,UTA,jazz,7,3,122,0,2019-20,00,TRUE
11/11/2019 00:00:00,0021900145,20191111/TORLAC,3,Final,6,2019-11-11T00:00:00Z,1900-01-01T22:30:00Z,2019-11-11T22:30:00Z,2019-11-11T05:00:00Z,1900-01-02T03:30:00Z,2019-11-12T03:30:00Z,2019-11-11T22:30:00Z,2019-11-11T19:30:00Z,Mon,11,4,Week 4,"","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,LA,LAC,clippers,7,3,98,0,1610612761,Raptors,Toronto,TOR,raptors,7,3,88,0,2019-20,00,TRUE
11/10/2019 00:00:00,0021900132,20191110/DENMIN,3,Final/OT,1,2019-11-10T00:00:00Z,1900-01-01T15:30:00Z,2019-11-10T15:30:00Z,2019-11-10T05:00:00Z,1900-01-01T20:30:00Z,2019-11-10T20:30:00Z,2019-11-10T13:30:00Z,2019-11-10T14:30:00Z,Sun,11,3,Week 3,"","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,5,4,98,0,1610612743,Nuggets,Denver,DEN,nuggets,7,2,100,0,2019-20,00,TRUE
11/10/2019 00:00:00,0021900133,20191110/INDORL,3,Final,2,2019-11-10T00:00:00Z,1900-01-01T18:00:00Z,2019-11-10T18:00:00Z,2019-11-10T05:00:00Z,1900-01-01T23:00:00Z,2019-11-10T23:00:00Z,2019-11-10T18:00:00Z,2019-11-10T18:00:00Z,Sun,11,3,Week 3,"","","",Amway Center,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,3,7,102,0,1610612754,Pacers,Indiana,IND,pacers,6,4,109,0,2019-20,00,TRUE
11/10/2019 00:00:00,0021900134,20191110/CHAPHI,3,Final,3,2019-11-10T00:00:00Z,1900-01-01T18:00:00Z,2019-11-10T18:00:00Z,2019-11-10T05:00:00Z,1900-01-01T23:00:00Z,2019-11-10T23:00:00Z,2019-11-10T18:00:00Z,2019-11-10T18:00:00Z,Sun,11,3,Week 3,"","","",Wells Fargo Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,6,3,114,0,1610612766,Hornets,Charlotte,CHA,hornets,4,6,106,0,2019-20,00,TRUE
11/10/2019 00:00:00,0021900135,20191110/MILOKC,3,Final,4,2019-11-10T00:00:00Z,1900-01-01T19:00:00Z,2019-11-10T19:00:00Z,2019-11-10T05:00:00Z,1900-01-02T00:00:00Z,2019-11-11T00:00:00Z,2019-11-10T18:00:00Z,2019-11-10T18:00:00Z,Sun,11,3,Week 3,"","","",Chesapeake Energy Arena,OK,Oklahoma City,A,"","",1610612760,Thunder,Oklahoma City,OKC,thunder,4,6,119,0,1610612749,Bucks,Milwaukee,MIL,bucks,7,3,121,0,2019-20,00,TRUE
11/10/2019 00:00:00,0021900136,20191110/CLENYK,3,Final,5,2019-11-10T00:00:00Z,1900-01-01T19:30:00Z,2019-11-10T19:30:00Z,2019-11-10T05:00:00Z,1900-01-02T00:30:00Z,2019-11-11T00:30:00Z,2019-11-10T19:30:00Z,2019-11-10T19:30:00Z,Sun,11,3,Week 3,"","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,2,8,87,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,4,5,108,0,2019-20,00,TRUE
11/10/2019 00:00:00,0021900137,20191110/BKNPHX,3,Final,6,2019-11-10T00:00:00Z,1900-01-01T20:00:00Z,2019-11-10T20:00:00Z,2019-11-10T05:00:00Z,1900-01-02T01:00:00Z,2019-11-11T01:00:00Z,2019-11-10T20:00:00Z,2019-11-10T18:00:00Z,Sun,11,3,Week 3,"","","",Talking Stick Resort Arena,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,6,3,138,0,1610612751,Nets,Brooklyn,BKN,nets,4,5,112,0,2019-20,00,TRUE
11/10/2019 00:00:00,0021900138,20191110/ATLPOR,3,Final/OT,7,2019-11-10T00:00:00Z,1900-01-01T21:00:00Z,2019-11-10T21:00:00Z,2019-11-10T05:00:00Z,1900-01-02T02:00:00Z,2019-11-11T02:00:00Z,2019-11-10T21:00:00Z,2019-11-10T18:00:00Z,Sun,11,3,Week 3,"","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,4,6,124,0,1610612737,Hawks,Atlanta,ATL,hawks,3,6,113,0,2019-20,00,TRUE
11/10/2019 00:00:00,0021900139,20191110/TORLAL,3,Final,8,2019-11-10T00:00:00Z,1900-01-01T21:30:00Z,2019-11-10T21:30:00Z,2019-11-10T05:00:00Z,1900-01-02T02:30:00Z,2019-11-11T02:30:00Z,2019-11-10T21:30:00Z,2019-11-10T18:30:00Z,Sun,11,3,Week 3,"","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,7,2,104,0,1610612761,Raptors,Toronto,TOR,raptors,7,2,113,0,2019-20,00,TRUE
11/09/2019 00:00:00,0021900127,20191109/BOSSAS,3,Final,1,2019-11-09T00:00:00Z,1900-01-01T17:00:00Z,2019-11-09T17:00:00Z,2019-11-09T05:00:00Z,1900-01-01T22:00:00Z,2019-11-09T22:00:00Z,2019-11-09T17:00:00Z,2019-11-09T16:00:00Z,Sat,11,3,Week 3,"","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,5,4,115,0,1610612738,Celtics,Boston,BOS,celtics,7,1,135,0,2019-20,00,TRUE
11/09/2019 00:00:00,0021900128,20191109/NOPCHA,3,Final,2,2019-11-09T00:00:00Z,1900-01-01T19:00:00Z,2019-11-09T19:00:00Z,2019-11-09T05:00:00Z,1900-01-02T00:00:00Z,2019-11-10T00:00:00Z,2019-11-09T18:00:00Z,2019-11-09T19:00:00Z,Sat,11,3,Week 3,"","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Hornets,Charlotte,CHA,hornets,4,5,110,0,1610612740,Pelicans,New Orleans,NOP,pelicans,2,7,115,0,2019-20,00,TRUE
11/09/2019 00:00:00,0021900129,20191109/HOUCHI,3,Final,3,2019-11-09T00:00:00Z,1900-01-01T20:00:00Z,2019-11-09T20:00:00Z,2019-11-09T05:00:00Z,1900-01-02T01:00:00Z,2019-11-10T01:00:00Z,2019-11-09T19:00:00Z,2019-11-09T19:00:00Z,Sat,11,3,Week 3,"","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,3,7,94,0,1610612745,Rockets,Houston,HOU,rockets,6,3,117,0,2019-20,00,TRUE
11/09/2019 00:00:00,0021900130,20191109/DALMEM,3,Final,4,2019-11-09T00:00:00Z,1900-01-01T20:00:00Z,2019-11-09T20:00:00Z,2019-11-09T05:00:00Z,1900-01-02T01:00:00Z,2019-11-10T01:00:00Z,2019-11-09T19:00:00Z,2019-11-09T19:00:00Z,Sat,11,3,Week 3,"","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,2,7,122,0,1610612742,Mavericks,Dallas,DAL,mavericks,6,3,138,0,2019-20,00,TRUE
11/09/2019 00:00:00,0021900131,20191109/GSWOKC,3,Final,5,2019-11-09T00:00:00Z,1900-01-01T20:00:00Z,2019-11-09T20:00:00Z,2019-11-09T05:00:00Z,1900-01-02T01:00:00Z,2019-11-10T01:00:00Z,2019-11-09T17:00:00Z,2019-11-09T19:00:00Z,Sat,11,3,Week 3,"","","",Chesapeake Energy Arena,OK,Oklahoma City,A,"","",1610612760,Thunder,Oklahoma City,OKC,thunder,4,5,114,0,1610612744,Warriors,Golden State,GSW,warriors,2,8,108,0,2019-20,00,TRUE
11/08/2019 00:00:00,0021900116,20191108/DETIND,3,Final,1,2019-11-08T00:00:00Z,1900-01-01T19:00:00Z,2019-11-08T19:00:00Z,2019-11-08T05:00:00Z,1900-01-02T00:00:00Z,2019-11-09T00:00:00Z,2019-11-08T19:00:00Z,2019-11-08T19:00:00Z,Fri,11,3,Week 3,"","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,5,4,112,0,1610612765,Pistons,Detroit,DET,pistons,4,6,106,0,2019-20,00,TRUE
11/08/2019 00:00:00,0021900117,20191108/MEMORL,3,Final,2,2019-11-08T00:00:00Z,1900-01-01T19:00:00Z,2019-11-08T19:00:00Z,2019-11-08T05:00:00Z,1900-01-02T00:00:00Z,2019-11-09T00:00:00Z,2019-11-08T18:00:00Z,2019-11-08T19:00:00Z,Fri,11,3,Week 3,"","","",Amway Center,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,3,6,118,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,2,6,86,0,2019-20,00,TRUE
11/08/2019 00:00:00,0021900118,20191108/CLEWAS,3,Final,3,2019-11-08T00:00:00Z,1900-01-01T19:00:00Z,2019-11-08T19:00:00Z,2019-11-08T05:00:00Z,1900-01-02T00:00:00Z,2019-11-09T00:00:00Z,2019-11-08T19:00:00Z,2019-11-08T19:00:00Z,Fri,11,3,Week 3,"","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,2,6,100,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,3,5,113,0,2019-20,00,TRUE
11/08/2019 00:00:00,0021900119,20191108/SACATL,3,Final,4,2019-11-08T00:00:00Z,1900-01-01T19:30:00Z,2019-11-08T19:30:00Z,2019-11-08T05:00:00Z,1900-01-02T00:30:00Z,2019-11-09T00:30:00Z,2019-11-08T16:30:00Z,2019-11-08T19:30:00Z,Fri,11,3,Week 3,"","","",State Farm Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,3,5,109,0,1610612758,Kings,Sacramento,SAC,kings,3,6,121,0,2019-20,00,TRUE
