game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
11/23/2004 00:00:00,0020400157,20041123/HOUSAC,3,Final,0,2004-11-23T00:00:00Z,1900-01-01T22:00:00Z,2004-11-23T22:00:00Z,2004-11-23T05:00:00Z,1900-01-02T03:00:00Z,2004-11-24T03:00:00Z,2004-11-23T21:00:00Z,2004-11-23T19:00:00Z,Tue,11,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,7,4,102,0,1610612745,Rockets,Houston,HOU,rockets,6,7,96,0,2004-05,00,TRUE
11/23/2004 00:00:00,0020400158,20041123/MILLAL,3,Final,0,2004-11-23T00:00:00Z,1900-01-01T22:30:00Z,2004-11-23T22:30:00Z,2004-11-23T05:00:00Z,1900-01-02T03:30:00Z,2004-11-24T03:30:00Z,2004-11-23T21:30:00Z,2004-11-23T19:30:00Z,Tue,11,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,7,5,100,0,1610612749,Bucks,Milwaukee,MIL,bucks,3,6,96,0,2004-05,00,TRUE
11/23/2004 00:00:00,0020400159,20041123/NOHGSW,3,Final/OT3,0,2004-11-23T00:00:00Z,1900-01-01T22:30:00Z,2004-11-23T22:30:00Z,2004-11-23T05:00:00Z,1900-01-02T03:30:00Z,2004-11-24T03:30:00Z,2004-11-23T21:30:00Z,2004-11-23T19:30:00Z,Tue,11,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,3,8,115,0,1610612740,Hornets,New Orleans,NOH,hornets,1,9,109,0,2004-05,00,TRUE
11/22/2004 00:00:00,0020400146,20041122/SASMEM,3,Final,0,2004-11-22T00:00:00Z,1900-01-01T20:00:00Z,2004-11-22T20:00:00Z,2004-11-22T05:00:00Z,1900-01-02T01:00:00Z,2004-11-23T01:00:00Z,2004-11-22T19:00:00Z,2004-11-22T19:00:00Z,Mon,11,0,"","","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,5,6,93,0,1610612759,Spurs,San Antonio,SAS,spurs,8,3,90,0,2004-05,00,TRUE
11/22/2004 00:00:00,0020400147,20041122/MINDAL,3,Final,0,2004-11-22T00:00:00Z,1900-01-01T20:30:00Z,2004-11-22T20:30:00Z,2004-11-22T05:00:00Z,1900-01-02T01:30:00Z,2004-11-23T01:30:00Z,2004-11-22T19:30:00Z,2004-11-22T19:30:00Z,Mon,11,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,8,4,82,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,6,3,83,0,2004-05,00,TRUE
11/22/2004 00:00:00,0020400148,20041122/NOHUTA,3,Final,0,2004-11-22T00:00:00Z,1900-01-01T21:00:00Z,2004-11-22T21:00:00Z,2004-11-22T05:00:00Z,1900-01-02T02:00:00Z,2004-11-23T02:00:00Z,2004-11-22T20:00:00Z,2004-11-22T19:00:00Z,Mon,11,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,7,4,75,0,1610612740,Hornets,New Orleans,NOH,hornets,1,8,76,0,2004-05,00,TRUE
11/22/2004 00:00:00,0020400149,20041122/CHIPHX,3,Final,0,2004-11-22T00:00:00Z,1900-01-01T21:00:00Z,2004-11-22T21:00:00Z,2004-11-22T05:00:00Z,1900-01-02T02:00:00Z,2004-11-23T02:00:00Z,2004-11-22T20:00:00Z,2004-11-22T19:00:00Z,Mon,11,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,9,2,100,0,1610612741,Bulls,Chicago,CHI,bulls,0,9,82,0,2004-05,00,TRUE
11/21/2004 00:00:00,0020400136,20041121/SASTOR,3,Final,0,2004-11-21T00:00:00Z,1900-01-01T13:00:00Z,2004-11-21T13:00:00Z,2004-11-21T05:00:00Z,1900-01-01T18:00:00Z,2004-11-21T18:00:00Z,2004-11-21T12:00:00Z,2004-11-21T13:00:00Z,Sun,11,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,5,6,96,0,1610612759,Spurs,San Antonio,SAS,spurs,8,2,91,0,2004-05,00,TRUE
11/21/2004 00:00:00,0020400137,20041121/PHXLAC,3,Final,0,2004-11-21T00:00:00Z,1900-01-01T15:30:00Z,2004-11-21T15:30:00Z,2004-11-21T05:00:00Z,1900-01-01T20:30:00Z,2004-11-21T20:30:00Z,2004-11-21T13:30:00Z,2004-11-21T12:30:00Z,Sun,11,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,5,6,111,0,1610612756,Suns,Phoenix,PHX,suns,8,2,122,0,2004-05,00,TRUE
11/21/2004 00:00:00,0020400138,20041121/SEABOS,3,Final,0,2004-11-21T00:00:00Z,1900-01-01T18:00:00Z,2004-11-21T18:00:00Z,2004-11-21T05:00:00Z,1900-01-01T23:00:00Z,2004-11-21T23:00:00Z,2004-11-21T15:00:00Z,2004-11-21T18:00:00Z,Sun,11,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,4,4,102,0,1610612760,SuperSonics,Seattle,SEA,supersonics,9,2,83,0,2004-05,00,TRUE
11/21/2004 00:00:00,0020400139,20041121/PHIMIA,3,Final,0,2004-11-21T00:00:00Z,1900-01-01T18:00:00Z,2004-11-21T18:00:00Z,2004-11-21T05:00:00Z,1900-01-01T23:00:00Z,2004-11-21T23:00:00Z,2004-11-21T18:00:00Z,2004-11-21T18:00:00Z,Sun,11,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,8,3,93,0,1610612755,76ers,Philadelphia,PHI,sixers,4,6,83,0,2004-05,00,TRUE
11/21/2004 00:00:00,0020400140,20041121/CHADET,3,Final/OT2,0,2004-11-21T00:00:00Z,1900-01-01T18:00:00Z,2004-11-21T18:00:00Z,2004-11-21T05:00:00Z,1900-01-01T23:00:00Z,2004-11-21T23:00:00Z,2004-11-21T18:00:00Z,2004-11-21T18:00:00Z,Sun,11,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,5,4,117,0,1610612766,Bobcats,Charlotte,CHA,bobcats,1,8,116,0,2004-05,00,TRUE
11/21/2004 00:00:00,0020400141,20041121/CLENYK,3,Final,0,2004-11-21T00:00:00Z,1900-01-01T19:30:00Z,2004-11-21T19:30:00Z,2004-11-21T05:00:00Z,1900-01-02T00:30:00Z,2004-11-22T00:30:00Z,2004-11-21T19:30:00Z,2004-11-21T19:30:00Z,Sun,11,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,4,5,98,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,6,4,88,0,2004-05,00,TRUE
11/21/2004 00:00:00,0020400142,20041121/HOUPOR,3,Final,0,2004-11-21T00:00:00Z,1900-01-01T20:00:00Z,2004-11-21T20:00:00Z,2004-11-21T05:00:00Z,1900-01-02T01:00:00Z,2004-11-22T01:00:00Z,2004-11-21T19:00:00Z,2004-11-21T17:00:00Z,Sun,11,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,4,5,93,0,1610612745,Rockets,Houston,HOU,rockets,6,6,97,0,2004-05,00,TRUE
11/21/2004 00:00:00,0020400143,20041121/DALDEN,3,Final,0,2004-11-21T00:00:00Z,1900-01-01T21:00:00Z,2004-11-21T21:00:00Z,2004-11-21T05:00:00Z,1900-01-02T02:00:00Z,2004-11-22T02:00:00Z,2004-11-21T20:00:00Z,2004-11-21T19:00:00Z,Sun,11,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,5,5,110,0,1610612742,Mavericks,Dallas,DAL,mavericks,8,3,84,0,2004-05,00,TRUE
11/21/2004 00:00:00,0020400144,20041121/MILSAC,3,Final,0,2004-11-21T00:00:00Z,1900-01-01T21:00:00Z,2004-11-21T21:00:00Z,2004-11-21T05:00:00Z,1900-01-02T02:00:00Z,2004-11-22T02:00:00Z,2004-11-21T20:00:00Z,2004-11-21T18:00:00Z,Sun,11,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,6,4,88,0,1610612749,Bucks,Milwaukee,MIL,bucks,3,5,79,0,2004-05,00,TRUE
11/21/2004 00:00:00,0020400145,20041121/CHILAL,3,Final,0,2004-11-21T00:00:00Z,1900-01-01T21:30:00Z,2004-11-21T21:30:00Z,2004-11-21T05:00:00Z,1900-01-02T02:30:00Z,2004-11-22T02:30:00Z,2004-11-21T20:30:00Z,2004-11-21T18:30:00Z,Sun,11,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,6,5,102,0,1610612741,Bulls,Chicago,CHI,bulls,0,8,93,0,2004-05,00,TRUE
11/20/2004 00:00:00,0020400129,20041120/HOULAC,3,Final/OT,0,2004-11-20T00:00:00Z,1900-01-01T15:30:00Z,2004-11-20T15:30:00Z,2004-11-20T05:00:00Z,1900-01-01T20:30:00Z,2004-11-20T20:30:00Z,2004-11-20T14:30:00Z,2004-11-20T12:30:00Z,Sat,11,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,5,5,86,0,1610612745,Rockets,Houston,HOU,rockets,5,6,91,0,2004-05,00,TRUE
11/20/2004 00:00:00,0020400130,20041120/UTAATL,3,Final,0,2004-11-20T00:00:00Z,1900-01-01T19:00:00Z,2004-11-20T19:00:00Z,2004-11-20T05:00:00Z,1900-01-02T00:00:00Z,2004-11-21T00:00:00Z,2004-11-20T17:00:00Z,2004-11-20T19:00:00Z,Sat,11,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,2,7,79,0,1610612762,Jazz,Utah,UTA,jazz,7,3,92,0,2004-05,00,TRUE
11/20/2004 00:00:00,0020400131,20041120/CHACLE,3,Final,0,2004-11-20T00:00:00Z,1900-01-01T19:30:00Z,2004-11-20T19:30:00Z,2004-11-20T05:00:00Z,1900-01-02T00:30:00Z,2004-11-21T00:30:00Z,2004-11-20T19:30:00Z,2004-11-20T19:30:00Z,Sat,11,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,6,3,100,0,1610612766,Bobcats,Charlotte,CHA,bobcats,1,7,84,0,2004-05,00,TRUE
11/20/2004 00:00:00,0020400132,20041120/WASNJN,3,Final,0,2004-11-20T00:00:00Z,1900-01-01T20:00:00Z,2004-11-20T20:00:00Z,2004-11-20T05:00:00Z,1900-01-02T01:00:00Z,2004-11-21T01:00:00Z,2004-11-20T20:00:00Z,2004-11-20T20:00:00Z,Sat,11,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,2,7,86,0,1610612764,Wizards,Washington,WAS,wizards,5,4,97,0,2004-05,00,TRUE
11/20/2004 00:00:00,0020400133,20041120/ORLIND,3,Final,0,2004-11-20T00:00:00Z,1900-01-01T20:00:00Z,2004-11-20T20:00:00Z,2004-11-20T05:00:00Z,1900-01-02T01:00:00Z,2004-11-21T01:00:00Z,2004-11-20T20:00:00Z,2004-11-20T20:00:00Z,Sat,11,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,7,3,83,0,1610612753,Magic,Orlando,ORL,magic,6,3,86,0,2004-05,00,TRUE
11/20/2004 00:00:00,0020400134,20041120/MINNOH,3,Final,0,2004-11-20T00:00:00Z,1900-01-01T20:00:00Z,2004-11-20T20:00:00Z,2004-11-20T05:00:00Z,1900-01-02T01:00:00Z,2004-11-21T01:00:00Z,2004-11-20T19:00:00Z,2004-11-20T19:00:00Z,Sat,11,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans,NOH,hornets,0,8,94,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,5,3,99,0,2004-05,00,TRUE
11/20/2004 00:00:00,0020400135,20041120/MEMGSW,3,Final,0,2004-11-20T00:00:00Z,1900-01-01T22:30:00Z,2004-11-20T22:30:00Z,2004-11-20T05:00:00Z,1900-01-02T03:30:00Z,2004-11-21T03:30:00Z,2004-11-20T21:30:00Z,2004-11-20T19:30:00Z,Sat,11,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,2,8,87,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,4,6,100,0,2004-05,00,TRUE
11/19/2004 00:00:00,0020400120,20041119/SEATOR,3,Final,0,2004-11-19T00:00:00Z,1900-01-01T19:00:00Z,2004-11-19T19:00:00Z,2004-11-19T05:00:00Z,1900-01-02T00:00:00Z,2004-11-20T00:00:00Z,2004-11-19T16:00:00Z,2004-11-19T19:00:00Z,Fri,11,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,4,6,94,0,1610612760,SuperSonics,Seattle,SEA,supersonics,9,1,101,0,2004-05,00,TRUE
11/19/2004 00:00:00,0020400121,20041119/SASBOS,3,Final,0,2004-11-19T00:00:00Z,1900-01-01T19:30:00Z,2004-11-19T19:30:00Z,2004-11-19T05:00:00Z,1900-01-02T00:30:00Z,2004-11-20T00:30:00Z,2004-11-19T18:30:00Z,2004-11-19T19:30:00Z,Fri,11,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,3,4,84,0,1610612759,Spurs,San Antonio,SAS,spurs,8,1,92,0,2004-05,00,TRUE
11/19/2004 00:00:00,0020400122,20041119/UTAMIA,3,Final/OT,0,2004-11-19T00:00:00Z,1900-01-01T19:30:00Z,2004-11-19T19:30:00Z,2004-11-19T05:00:00Z,1900-01-02T00:30:00Z,2004-11-20T00:30:00Z,2004-11-19T17:30:00Z,2004-11-19T19:30:00Z,Fri,11,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,7,3,107,0,1610612762,Jazz,Utah,UTA,jazz,6,3,105,0,2004-05,00,TRUE
11/19/2004 00:00:00,0020400123,20041119/INDDET,3,Final,0,2004-11-19T00:00:00Z,1900-01-01T20:00:00Z,2004-11-19T20:00:00Z,2004-11-19T05:00:00Z,1900-01-02T01:00:00Z,2004-11-20T01:00:00Z,2004-11-19T20:00:00Z,2004-11-19T20:00:00Z,Fri,11,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,4,4,82,0,1610612754,Pacers,Indiana,IND,pacers,7,2,97,0,2004-05,00,TRUE
11/19/2004 00:00:00,0020400124,20041119/NYKDAL,3,Final,0,2004-11-19T00:00:00Z,1900-01-01T20:30:00Z,2004-11-19T20:30:00Z,2004-11-19T05:00:00Z,1900-01-02T01:30:00Z,2004-11-20T01:30:00Z,2004-11-19T20:30:00Z,2004-11-19T19:30:00Z,Fri,11,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,8,2,103,0,1610612752,Knicks,New York,NYK,knicks,3,5,101,0,2004-05,00,TRUE
11/19/2004 00:00:00,0020400125,20041119/CHIDEN,3,Final,0,2004-11-19T00:00:00Z,1900-01-01T21:00:00Z,2004-11-19T21:00:00Z,2004-11-19T05:00:00Z,1900-01-02T02:00:00Z,2004-11-20T02:00:00Z,2004-11-19T20:00:00Z,2004-11-19T19:00:00Z,Fri,11,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,4,5,99,0,1610612741,Bulls,Chicago,CHI,bulls,0,7,81,0,2004-05,00,TRUE
11/19/2004 00:00:00,0020400126,20041119/LALPHX,3,Final,0,2004-11-19T00:00:00Z,1900-01-01T21:00:00Z,2004-11-19T21:00:00Z,2004-11-19T05:00:00Z,1900-01-02T02:00:00Z,2004-11-20T02:00:00Z,2004-11-19T18:00:00Z,2004-11-19T19:00:00Z,Fri,11,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,7,2,107,0,1610612747,Lakers,Los Angeles,LAL,lakers,5,5,102,0,2004-05,00,TRUE
11/19/2004 00:00:00,0020400127,20041119/MILPOR,3,Final,0,2004-11-19T00:00:00Z,1900-01-01T22:00:00Z,2004-11-19T22:00:00Z,2004-11-19T05:00:00Z,1900-01-02T03:00:00Z,2004-11-20T03:00:00Z,2004-11-19T21:00:00Z,2004-11-19T19:00:00Z,Fri,11,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,4,4,110,0,1610612749,Bucks,Milwaukee,MIL,bucks,3,4,98,0,2004-05,00,TRUE
11/19/2004 00:00:00,0020400128,20041119/MEMSAC,3,Final,0,2004-11-19T00:00:00Z,1900-01-01T22:30:00Z,2004-11-19T22:30:00Z,2004-11-19T05:00:00Z,1900-01-02T03:30:00Z,2004-11-20T03:30:00Z,2004-11-19T21:30:00Z,2004-11-19T19:30:00Z,Fri,11,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,5,4,107,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,3,6,105,0,2004-05,00,TRUE
11/18/2004 00:00:00,0020400117,20041118/SASPHI,3,Final,0,2004-11-18T00:00:00Z,1900-01-01T19:00:00Z,2004-11-18T19:00:00Z,2004-11-18T05:00:00Z,1900-01-02T00:00:00Z,2004-11-19T00:00:00Z,2004-11-18T18:00:00Z,2004-11-18T19:00:00Z,Thu,11,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,4,5,80,0,1610612759,Spurs,San Antonio,SAS,spurs,7,1,88,0,2004-05,00,TRUE
11/18/2004 00:00:00,0020400118,20041118/CLECHA,3,Final,0,2004-11-18T00:00:00Z,1900-01-01T19:00:00Z,2004-11-18T19:00:00Z,2004-11-18T05:00:00Z,1900-01-02T00:00:00Z,2004-11-19T00:00:00Z,2004-11-18T19:00:00Z,2004-11-18T19:00:00Z,Thu,11,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,1,6,91,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,5,3,106,0,2004-05,00,TRUE
11/18/2004 00:00:00,0020400119,20041118/NYKHOU,3,Final,0,2004-11-18T00:00:00Z,1900-01-01T21:30:00Z,2004-11-18T21:30:00Z,2004-11-18T05:00:00Z,1900-01-02T02:30:00Z,2004-11-19T02:30:00Z,2004-11-18T21:30:00Z,2004-11-18T20:30:00Z,Thu,11,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,4,6,92,0,1610612752,Knicks,New York,NYK,knicks,3,4,93,0,2004-05,00,TRUE
11/17/2004 00:00:00,0020400106,20041117/BOSWAS,3,Final/OT,0,2004-11-17T00:00:00Z,1900-01-01T19:00:00Z,2004-11-17T19:00:00Z,2004-11-17T05:00:00Z,1900-01-02T00:00:00Z,2004-11-18T00:00:00Z,2004-11-17T19:00:00Z,2004-11-17T19:00:00Z,Wed,11,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,4,4,110,0,1610612738,Celtics,Boston,BOS,celtics,3,3,105,0,2004-05,00,TRUE
11/17/2004 00:00:00,0020400107,20041117/UTAORL,3,Final,0,2004-11-17T00:00:00Z,1900-01-01T19:00:00Z,2004-11-17T19:00:00Z,2004-11-17T05:00:00Z,1900-01-02T00:00:00Z,2004-11-18T00:00:00Z,2004-11-17T17:00:00Z,2004-11-17T19:00:00Z,Wed,11,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,5,3,107,0,1610612762,Jazz,Utah,UTA,jazz,6,2,92,0,2004-05,00,TRUE
11/17/2004 00:00:00,0020400108,20041117/ATLIND,3,Final,0,2004-11-17T00:00:00Z,1900-01-01T19:00:00Z,2004-11-17T19:00:00Z,2004-11-17T05:00:00Z,1900-01-02T00:00:00Z,2004-11-18T00:00:00Z,2004-11-17T19:00:00Z,2004-11-17T19:00:00Z,Wed,11,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,6,2,93,0,1610612737,Hawks,Atlanta,ATL,hawks,2,6,86,0,2004-05,00,TRUE
11/17/2004 00:00:00,0020400109,20041117/SEANJN,3,Final,0,2004-11-17T00:00:00Z,1900-01-01T19:30:00Z,2004-11-17T19:30:00Z,2004-11-17T05:00:00Z,1900-01-02T00:30:00Z,2004-11-18T00:30:00Z,2004-11-17T16:30:00Z,2004-11-17T19:30:00Z,Wed,11,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,2,6,68,0,1610612760,SuperSonics,Seattle,SEA,supersonics,8,1,79,0,2004-05,00,TRUE
11/17/2004 00:00:00,0020400110,20041117/MINDET,3,Final,0,2004-11-17T00:00:00Z,1900-01-01T19:30:00Z,2004-11-17T19:30:00Z,2004-11-17T05:00:00Z,1900-01-02T00:30:00Z,2004-11-18T00:30:00Z,2004-11-17T18:30:00Z,2004-11-17T19:30:00Z,Wed,11,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,4,3,93,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,4,3,85,0,2004-05,00,TRUE
11/17/2004 00:00:00,0020400111,20041117/PHXNOH,3,Final,0,2004-11-17T00:00:00Z,1900-01-01T20:00:00Z,2004-11-17T20:00:00Z,2004-11-17T05:00:00Z,1900-01-02T01:00:00Z,2004-11-18T01:00:00Z,2004-11-17T18:00:00Z,2004-11-17T19:00:00Z,Wed,11,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans,NOH,hornets,0,7,84,0,1610612756,Suns,Phoenix,PHX,suns,6,2,95,0,2004-05,00,TRUE
11/17/2004 00:00:00,0020400112,20041117/MIAMIL,3,Final,0,2004-11-17T00:00:00Z,1900-01-01T21:00:00Z,2004-11-17T21:00:00Z,2004-11-17T05:00:00Z,1900-01-02T02:00:00Z,2004-11-18T02:00:00Z,2004-11-17T21:00:00Z,2004-11-17T20:00:00Z,Wed,11,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,3,3,106,0,1610612748,Heat,Miami,MIA,heat,6,3,113,0,2004-05,00,TRUE
11/17/2004 00:00:00,0020400113,20041117/TORDEN,3,Final,0,2004-11-17T00:00:00Z,1900-01-01T21:00:00Z,2004-11-17T21:00:00Z,2004-11-17T05:00:00Z,1900-01-02T02:00:00Z,2004-11-18T02:00:00Z,2004-11-17T21:00:00Z,2004-11-17T19:00:00Z,Wed,11,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,3,5,112,0,1610612761,Raptors,Toronto,TOR,raptors,4,5,106,0,2004-05,00,TRUE
11/17/2004 00:00:00,0020400114,20041117/MEMPOR,3,Final,0,2004-11-17T00:00:00Z,1900-01-01T22:00:00Z,2004-11-17T22:00:00Z,2004-11-17T05:00:00Z,1900-01-02T03:00:00Z,2004-11-18T03:00:00Z,2004-11-17T21:00:00Z,2004-11-17T19:00:00Z,Wed,11,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,3,4,82,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,3,5,101,0,2004-05,00,TRUE
11/17/2004 00:00:00,0020400115,20041117/LACLAL,3,Final,0,2004-11-17T00:00:00Z,1900-01-01T22:30:00Z,2004-11-17T22:30:00Z,2004-11-17T05:00:00Z,1900-01-02T03:30:00Z,2004-11-18T03:30:00Z,2004-11-17T19:30:00Z,2004-11-17T19:30:00Z,Wed,11,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,5,4,103,0,1610612746,Clippers,Los Angeles,LAC,clippers,5,4,89,0,2004-05,00,TRUE
11/17/2004 00:00:00,0020400116,20041117/CHIGSW,3,Final,0,2004-11-17T00:00:00Z,1900-01-01T22:30:00Z,2004-11-17T22:30:00Z,2004-11-17T05:00:00Z,1900-01-02T03:30:00Z,2004-11-18T03:30:00Z,2004-11-17T21:30:00Z,2004-11-17T19:30:00Z,Wed,11,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,2,7,98,0,1610612741,Bulls,Chicago,CHI,bulls,0,6,85,0,2004-05,00,TRUE
11/16/2004 00:00:00,0020400098,20041116/SEAPHI,3,Final,0,2004-11-16T00:00:00Z,1900-01-01T19:00:00Z,2004-11-16T19:00:00Z,2004-11-16T05:00:00Z,1900-01-02T00:00:00Z,2004-11-17T00:00:00Z,2004-11-16T16:00:00Z,2004-11-16T19:00:00Z,Tue,11,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,4,4,95,0,1610612760,SuperSonics,Seattle,SEA,supersonics,7,1,103,0,2004-05,00,TRUE
11/16/2004 00:00:00,0020400099,20041116/UTACHA,3,Final,0,2004-11-16T00:00:00Z,1900-01-01T19:00:00Z,2004-11-16T19:00:00Z,2004-11-16T05:00:00Z,1900-01-02T00:00:00Z,2004-11-17T00:00:00Z,2004-11-16T17:00:00Z,2004-11-16T19:00:00Z,Tue,11,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,1,5,105,0,1610612762,Jazz,Utah,UTA,jazz,6,1,107,0,2004-05,00,TRUE
11/16/2004 00:00:00,0020400100,20041116/HOUATL,3,Final,0,2004-11-16T00:00:00Z,1900-01-01T19:30:00Z,2004-11-16T19:30:00Z,2004-11-16T05:00:00Z,1900-01-02T00:30:00Z,2004-11-17T00:30:00Z,2004-11-16T18:30:00Z,2004-11-16T19:30:00Z,Tue,11,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,2,5,88,0,1610612745,Rockets,Houston,HOU,rockets,4,5,84,0,2004-05,00,TRUE
11/16/2004 00:00:00,0020400101,20041116/MIAMIN,3,Final,0,2004-11-16T00:00:00Z,1900-01-01T20:00:00Z,2004-11-16T20:00:00Z,2004-11-16T05:00:00Z,1900-01-02T01:00:00Z,2004-11-17T01:00:00Z,2004-11-16T20:00:00Z,2004-11-16T19:00:00Z,Tue,11,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,4,2,108,0,1610612748,Heat,Miami,MIA,heat,5,3,97,0,2004-05,00,TRUE
