game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
03/26/1999 00:00:00,0029800394,19990326/TORSAS,3,Final,8,1999-03-26T00:00:00Z,1900-01-01T20:30:00Z,1999-03-26T20:30:00Z,1999-03-26T05:00:00Z,1900-01-02T01:30:00Z,1999-03-27T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,3,0,"","","","",Alamodome,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,37,13,91,0,1610612761,Raptors,Toronto,TOR,raptors,23,27,93,0,1998-99,00,TRUE
03/26/1999 00:00:00,0029800395,19990326/NYKPHX,3,Final,9,1999-03-26T00:00:00Z,1900-01-01T20:00:00Z,1999-03-26T20:00:00Z,1999-03-26T05:00:00Z,1900-01-02T01:00:00Z,1999-03-27T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,3,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,27,23,87,0,1610612752,Knicks,New York,NYK,knicks,27,23,94,0,1998-99,00,TRUE
03/26/1999 00:00:00,0029800396,19990326/SACLAL,3,Final,10,1999-03-26T00:00:00Z,1900-01-01T22:30:00Z,1999-03-26T22:30:00Z,1999-03-26T05:00:00Z,1900-01-02T03:30:00Z,1999-03-27T03:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,3,0,"","","","",Great Western Forum,LA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,31,19,109,0,1610612758,Kings,Sacramento,SAC,kings,27,23,111,0,1998-99,00,TRUE
03/26/1999 00:00:00,0029800397,19990326/WASGSW,3,Final,11,1999-03-26T00:00:00Z,1900-01-01T22:30:00Z,1999-03-26T22:30:00Z,1999-03-26T05:00:00Z,1900-01-02T03:30:00Z,1999-03-27T03:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,3,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,21,29,100,0,1610612764,Wizards,Washington,WAS,wizards,18,32,96,0,1998-99,00,TRUE
03/26/1999 00:00:00,0029800398,19990326/LACSEA,3,Final,12,1999-03-26T00:00:00Z,1900-01-01T22:00:00Z,1999-03-26T22:00:00Z,1999-03-26T05:00:00Z,1900-01-02T03:00:00Z,1999-03-27T03:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,3,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,25,25,104,0,1610612746,Clippers,Los Angeles,LAC,clippers,9,41,98,0,1998-99,00,TRUE
03/26/1999 00:00:00,0029800399,19990326/UTAVAN,3,Final,13,1999-03-26T00:00:00Z,1900-01-01T22:30:00Z,1999-03-26T22:30:00Z,1999-03-26T05:00:00Z,1900-01-02T03:30:00Z,1999-03-27T03:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,3,0,"","","","",GM Place,BC,Vancouver,A,"","",1610612763,Grizzlies,Vancouver,VAN,grizzlies,8,42,80,0,1610612762,Jazz,Utah,UTA,jazz,37,13,85,0,1998-99,00,TRUE
03/25/1999 00:00:00,0029800383,19990325/CLEORL,3,Final,1,1999-03-25T00:00:00Z,1900-01-01T19:30:00Z,1999-03-25T19:30:00Z,1999-03-25T05:00:00Z,1900-01-02T00:30:00Z,1999-03-26T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Thu,3,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,33,17,96,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,86,0,1998-99,00,TRUE
03/25/1999 00:00:00,0029800384,19990325/TORHOU,3,Final,2,1999-03-25T00:00:00Z,1900-01-01T20:30:00Z,1999-03-25T20:30:00Z,1999-03-25T05:00:00Z,1900-01-02T01:30:00Z,1999-03-26T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Thu,3,0,"","","","",Compaq Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,31,19,113,0,1610612761,Raptors,Toronto,TOR,raptors,23,27,104,0,1998-99,00,TRUE
03/25/1999 00:00:00,0029800385,19990325/SASDEN,3,Final,3,1999-03-25T00:00:00Z,1900-01-01T21:00:00Z,1999-03-25T21:00:00Z,1999-03-25T05:00:00Z,1900-01-02T02:00:00Z,1999-03-26T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Thu,3,0,"","","","",McNichols Sports Arena,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,14,36,65,0,1610612759,Spurs,San Antonio,SAS,spurs,37,13,86,0,1998-99,00,TRUE
03/25/1999 00:00:00,0029800386,19990325/PHXPOR,3,Final,4,1999-03-25T00:00:00Z,1900-01-01T22:00:00Z,1999-03-25T22:00:00Z,1999-03-25T05:00:00Z,1900-01-02T03:00:00Z,1999-03-26T03:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Thu,3,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,35,15,97,0,1610612756,Suns,Phoenix,PHX,suns,27,23,84,0,1998-99,00,TRUE
03/24/1999 00:00:00,0029800372,19990324/MINBOS,3,Final,1,1999-03-24T00:00:00Z,1900-01-01T19:00:00Z,1999-03-24T19:00:00Z,1999-03-24T05:00:00Z,1900-01-02T00:00:00Z,1999-03-25T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,3,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,19,31,68,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,25,25,87,0,1998-99,00,TRUE
03/24/1999 00:00:00,0029800373,19990324/DETNJN,3,Final,2,1999-03-24T00:00:00Z,1900-01-01T19:30:00Z,1999-03-24T19:30:00Z,1999-03-24T05:00:00Z,1900-01-02T00:30:00Z,1999-03-25T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,3,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,16,34,71,0,1610612765,Pistons,Detroit,DET,pistons,29,21,84,0,1998-99,00,TRUE
03/24/1999 00:00:00,0029800374,19990324/CHICHH,3,Final,3,1999-03-24T00:00:00Z,1900-01-01T19:30:00Z,1999-03-24T19:30:00Z,1999-03-24T05:00:00Z,1900-01-02T00:30:00Z,1999-03-25T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,3,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Hornets,Charlotte,CHH,hornets,26,24,110,0,1610612741,Bulls,Chicago,CHI,bulls,13,37,81,0,1998-99,00,TRUE
03/24/1999 00:00:00,0029800375,19990324/INDATL,3,Final,4,1999-03-24T00:00:00Z,1900-01-01T19:30:00Z,1999-03-24T19:30:00Z,1999-03-24T05:00:00Z,1900-01-02T00:30:00Z,1999-03-25T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,3,0,"","","","",Georgia Dome,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,31,19,103,0,1610612754,Pacers,Indiana,IND,pacers,33,17,102,0,1998-99,00,TRUE
03/24/1999 00:00:00,0029800376,19990324/MIAMIL,3,Final,5,1999-03-24T00:00:00Z,1900-01-01T20:30:00Z,1999-03-24T20:30:00Z,1999-03-24T05:00:00Z,1900-01-02T01:30:00Z,1999-03-25T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,3,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,28,22,76,0,1610612748,Heat,Miami,MIA,heat,33,17,84,0,1998-99,00,TRUE
03/24/1999 00:00:00,0029800377,19990324/HOUDAL,3,Final,6,1999-03-24T00:00:00Z,1900-01-01T20:30:00Z,1999-03-24T20:30:00Z,1999-03-24T05:00:00Z,1900-01-02T01:30:00Z,1999-03-25T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,3,0,"","","","",Reunion Arena,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,19,31,78,0,1610612745,Rockets,Houston,HOU,rockets,31,19,88,0,1998-99,00,TRUE
03/24/1999 00:00:00,0029800378,19990324/GSWLAC,3,Final,7,1999-03-24T00:00:00Z,1900-01-01T22:30:00Z,1999-03-24T22:30:00Z,1999-03-24T05:00:00Z,1900-01-02T03:30:00Z,1999-03-25T03:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,3,0,"","","","",Sports Arena,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,9,41,80,0,1610612744,Warriors,Golden State,GSW,warriors,21,29,92,0,1998-99,00,TRUE
03/24/1999 00:00:00,0029800379,19990324/PHXLAL,3,Final,8,1999-03-24T00:00:00Z,1900-01-01T22:30:00Z,1999-03-24T22:30:00Z,1999-03-24T05:00:00Z,1900-01-02T03:30:00Z,1999-03-25T03:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,3,0,"","","","",Great Western Forum,LA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,31,19,101,0,1610612756,Suns,Phoenix,PHX,suns,27,23,106,0,1998-99,00,TRUE
03/24/1999 00:00:00,0029800380,19990324/NYKSAC,3,Final,9,1999-03-24T00:00:00Z,1900-01-01T22:30:00Z,1999-03-24T22:30:00Z,1999-03-24T05:00:00Z,1900-01-02T03:30:00Z,1999-03-25T03:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,3,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,27,23,92,0,1610612752,Knicks,New York,NYK,knicks,27,23,91,0,1998-99,00,TRUE
03/24/1999 00:00:00,0029800381,19990324/WASSEA,3,Final,10,1999-03-24T00:00:00Z,1900-01-01T22:00:00Z,1999-03-24T22:00:00Z,1999-03-24T05:00:00Z,1900-01-02T03:00:00Z,1999-03-25T03:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,3,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,25,25,92,0,1610612764,Wizards,Washington,WAS,wizards,18,32,96,0,1998-99,00,TRUE
03/24/1999 00:00:00,0029800382,19990324/PHIVAN,3,Final/OT,11,1999-03-24T00:00:00Z,1900-01-01T22:00:00Z,1999-03-24T22:00:00Z,1999-03-24T05:00:00Z,1900-01-02T03:00:00Z,1999-03-25T03:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,3,0,"","","","",GM Place,BC,Vancouver,A,"","",1610612763,Grizzlies,Vancouver,VAN,grizzlies,8,42,90,0,1610612755,76ers,Philadelphia,PHI,sixers,28,22,95,0,1998-99,00,TRUE
03/23/1999 00:00:00,0029800366,19990323/CHHORL,3,Final,1,1999-03-23T00:00:00Z,1900-01-01T19:30:00Z,1999-03-23T19:30:00Z,1999-03-23T05:00:00Z,1900-01-02T00:30:00Z,1999-03-24T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,3,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,33,17,86,0,1610612766,Hornets,Charlotte,CHH,hornets,26,24,78,0,1998-99,00,TRUE
03/23/1999 00:00:00,0029800367,19990323/BOSCLE,3,Final,2,1999-03-23T00:00:00Z,1900-01-01T19:30:00Z,1999-03-23T19:30:00Z,1999-03-23T05:00:00Z,1900-01-02T00:30:00Z,1999-03-24T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,3,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,113,0,1610612738,Celtics,Boston,BOS,celtics,19,31,86,0,1998-99,00,TRUE
03/23/1999 00:00:00,0029800368,19990323/TORCHI,3,Final,3,1999-03-23T00:00:00Z,1900-01-01T20:30:00Z,1999-03-23T20:30:00Z,1999-03-23T05:00:00Z,1900-01-02T01:30:00Z,1999-03-24T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,3,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,13,37,90,0,1610612761,Raptors,Toronto,TOR,raptors,23,27,113,0,1998-99,00,TRUE
03/23/1999 00:00:00,0029800369,19990323/DENSAS,3,Final,4,1999-03-23T00:00:00Z,1900-01-01T20:30:00Z,1999-03-23T20:30:00Z,1999-03-23T05:00:00Z,1900-01-02T01:30:00Z,1999-03-24T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,3,0,"","","","",Alamodome,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,37,13,112,0,1610612743,Nuggets,Denver,DEN,nuggets,14,36,82,0,1998-99,00,TRUE
03/23/1999 00:00:00,0029800370,19990323/MIAUTA,3,Final,5,1999-03-23T00:00:00Z,1900-01-01T20:00:00Z,1999-03-23T20:00:00Z,1999-03-23T05:00:00Z,1900-01-02T01:00:00Z,1999-03-24T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,3,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,37,13,84,0,1610612748,Heat,Miami,MIA,heat,33,17,81,0,1998-99,00,TRUE
03/23/1999 00:00:00,0029800371,19990323/GSWPOR,3,Final,6,1999-03-23T00:00:00Z,1900-01-01T22:00:00Z,1999-03-23T22:00:00Z,1999-03-23T05:00:00Z,1900-01-02T03:00:00Z,1999-03-24T03:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,3,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,35,15,79,0,1610612744,Warriors,Golden State,GSW,warriors,21,29,72,0,1998-99,00,TRUE
03/22/1999 00:00:00,0029800358,19990322/ATLNYK,3,Final,1,1999-03-22T00:00:00Z,1900-01-01T20:00:00Z,1999-03-22T20:00:00Z,1999-03-22T05:00:00Z,1900-01-02T01:00:00Z,1999-03-23T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,3,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,27,23,71,0,1610612737,Hawks,Atlanta,ATL,hawks,31,19,80,0,1998-99,00,TRUE
03/22/1999 00:00:00,0029800359,19990322/TORNJN,3,Final,2,1999-03-22T00:00:00Z,1900-01-01T19:30:00Z,1999-03-22T19:30:00Z,1999-03-22T05:00:00Z,1900-01-02T00:30:00Z,1999-03-23T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,3,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,16,34,106,0,1610612761,Raptors,Toronto,TOR,raptors,23,27,87,0,1998-99,00,TRUE
03/22/1999 00:00:00,0029800360,19990322/WASIND,3,Final,3,1999-03-22T00:00:00Z,1900-01-01T19:00:00Z,1999-03-22T19:00:00Z,1999-03-22T05:00:00Z,1900-01-02T00:00:00Z,1999-03-23T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,3,0,"","","","",Market Square Arena,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,33,17,90,0,1610612764,Wizards,Washington,WAS,wizards,18,32,86,0,1998-99,00,TRUE
03/22/1999 00:00:00,0029800361,19990322/DETMIL,3,Final,4,1999-03-22T00:00:00Z,1900-01-01T20:30:00Z,1999-03-22T20:30:00Z,1999-03-22T05:00:00Z,1900-01-02T01:30:00Z,1999-03-23T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,3,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,28,22,115,0,1610612765,Pistons,Detroit,DET,pistons,29,21,86,0,1998-99,00,TRUE
03/22/1999 00:00:00,0029800362,19990322/LALDAL,3,Final,5,1999-03-22T00:00:00Z,1900-01-01T20:30:00Z,1999-03-22T20:30:00Z,1999-03-22T05:00:00Z,1900-01-02T01:30:00Z,1999-03-23T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,3,0,"","","","",Reunion Arena,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,19,31,93,0,1610612747,Lakers,Los Angeles,LAL,lakers,31,19,96,0,1998-99,00,TRUE
03/22/1999 00:00:00,0029800363,19990322/SACHOU,3,Final,6,1999-03-22T00:00:00Z,1900-01-01T20:30:00Z,1999-03-22T20:30:00Z,1999-03-22T05:00:00Z,1900-01-02T01:30:00Z,1999-03-23T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,3,0,"","","","",Compaq Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,31,19,110,0,1610612758,Kings,Sacramento,SAC,kings,27,23,100,0,1998-99,00,TRUE
03/22/1999 00:00:00,0029800364,19990322/VANPHX,3,Final,7,1999-03-22T00:00:00Z,1900-01-01T21:00:00Z,1999-03-22T21:00:00Z,1999-03-22T05:00:00Z,1900-01-02T02:00:00Z,1999-03-23T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,3,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,27,23,89,0,1610612763,Grizzlies,Vancouver,VAN,grizzlies,8,42,84,0,1998-99,00,TRUE
03/22/1999 00:00:00,0029800365,19990322/PHISEA,3,Final,8,1999-03-22T00:00:00Z,1900-01-01T22:00:00Z,1999-03-22T22:00:00Z,1999-03-22T05:00:00Z,1900-01-02T03:00:00Z,1999-03-23T03:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,3,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,25,25,92,0,1610612755,76ers,Philadelphia,PHI,sixers,28,22,76,0,1998-99,00,TRUE
03/21/1999 00:00:00,0029800349,19990321/CHIBOS,3,Final/OT,1,1999-03-21T00:00:00Z,1900-01-01T15:00:00Z,1999-03-21T15:00:00Z,1999-03-21T05:00:00Z,1900-01-01T20:00:00Z,1999-03-21T20:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,3,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,19,31,92,0,1610612741,Bulls,Chicago,CHI,bulls,13,37,95,0,1998-99,00,TRUE
03/21/1999 00:00:00,0029800350,19990321/LALORL,3,Final,2,1999-03-21T00:00:00Z,1900-01-01T12:30:00Z,1999-03-21T12:30:00Z,1999-03-21T05:00:00Z,1900-01-01T17:30:00Z,1999-03-21T17:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,3,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,33,17,104,0,1610612747,Lakers,Los Angeles,LAL,lakers,31,19,115,0,1998-99,00,TRUE
03/21/1999 00:00:00,0029800351,19990321/NYKTOR,3,Final/OT,3,1999-03-21T00:00:00Z,1900-01-01T15:00:00Z,1999-03-21T15:00:00Z,1999-03-21T05:00:00Z,1900-01-01T20:00:00Z,1999-03-21T20:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,3,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,23,27,85,0,1610612752,Knicks,New York,NYK,knicks,27,23,81,0,1998-99,00,TRUE
03/21/1999 00:00:00,0029800352,19990321/NJNCLE,3,Final,4,1999-03-21T00:00:00Z,1900-01-01T18:00:00Z,1999-03-21T18:00:00Z,1999-03-21T05:00:00Z,1900-01-01T23:00:00Z,1999-03-21T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,3,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,88,0,1610612751,Nets,New Jersey,NJN,nets,16,34,85,0,1998-99,00,TRUE
03/21/1999 00:00:00,0029800353,19990321/UTADET,3,Final/OT,5,1999-03-21T00:00:00Z,1900-01-01T16:00:00Z,1999-03-21T16:00:00Z,1999-03-21T05:00:00Z,1900-01-01T21:00:00Z,1999-03-21T21:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,3,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,29,21,104,0,1610612762,Jazz,Utah,UTA,jazz,37,13,101,0,1998-99,00,TRUE
03/21/1999 00:00:00,0029800354,19990321/CHHMIL,3,Final,6,1999-03-21T00:00:00Z,1900-01-01T20:00:00Z,1999-03-21T20:00:00Z,1999-03-21T05:00:00Z,1900-01-02T01:00:00Z,1999-03-22T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,3,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,28,22,87,0,1610612766,Hornets,Charlotte,CHH,hornets,26,24,94,0,1998-99,00,TRUE
03/21/1999 00:00:00,0029800355,19990321/LACMIN,3,Final,7,1999-03-21T00:00:00Z,1900-01-01T15:30:00Z,1999-03-21T15:30:00Z,1999-03-21T05:00:00Z,1900-01-01T20:30:00Z,1999-03-21T20:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,3,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,25,25,85,0,1610612746,Clippers,Los Angeles,LAC,clippers,9,41,100,0,1998-99,00,TRUE
03/21/1999 00:00:00,0029800356,19990321/SEADEN,3,Final,8,1999-03-21T00:00:00Z,1900-01-01T21:00:00Z,1999-03-21T21:00:00Z,1999-03-21T05:00:00Z,1900-01-02T02:00:00Z,1999-03-22T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,3,0,"","","","",McNichols Sports Arena,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,14,36,102,0,1610612760,SuperSonics,Seattle,SEA,supersonics,25,25,98,0,1998-99,00,TRUE
03/21/1999 00:00:00,0029800357,19990321/PHIPOR,3,Final,9,1999-03-21T00:00:00Z,1900-01-01T21:00:00Z,1999-03-21T21:00:00Z,1999-03-21T05:00:00Z,1900-01-02T02:00:00Z,1999-03-22T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,3,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,35,15,91,0,1610612755,76ers,Philadelphia,PHI,sixers,28,22,75,0,1998-99,00,TRUE
03/20/1999 00:00:00,0029800342,19990320/BOSNYK,3,Final,1,1999-03-20T00:00:00Z,1900-01-01T13:00:00Z,1999-03-20T13:00:00Z,1999-03-20T05:00:00Z,1900-01-01T18:00:00Z,1999-03-20T18:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,3,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,27,23,96,0,1610612738,Celtics,Boston,BOS,celtics,19,31,78,0,1998-99,00,TRUE
03/20/1999 00:00:00,0029800343,19990320/CLEWAS,3,Final,2,1999-03-20T00:00:00Z,1900-01-01T19:00:00Z,1999-03-20T19:00:00Z,1999-03-20T05:00:00Z,1900-01-02T00:00:00Z,1999-03-21T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,3,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,18,32,113,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,83,0,1998-99,00,TRUE
03/20/1999 00:00:00,0029800344,19990320/INDMIA,3,Final,3,1999-03-20T00:00:00Z,1900-01-01T19:30:00Z,1999-03-20T19:30:00Z,1999-03-20T05:00:00Z,1900-01-02T00:30:00Z,1999-03-21T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,3,0,"","","","",Miami Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,33,17,89,0,1610612754,Pacers,Indiana,IND,pacers,33,17,94,0,1998-99,00,TRUE
03/20/1999 00:00:00,0029800345,19990320/MILATL,3,Final,4,1999-03-20T00:00:00Z,1900-01-01T19:30:00Z,1999-03-20T19:30:00Z,1999-03-20T05:00:00Z,1900-01-02T00:30:00Z,1999-03-21T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,3,0,"","","","",Georgia Dome,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,31,19,77,0,1610612749,Bucks,Milwaukee,MIL,bucks,28,22,83,0,1998-99,00,TRUE
03/20/1999 00:00:00,0029800346,19990320/SACDAL,3,Final,5,1999-03-20T00:00:00Z,1900-01-01T20:00:00Z,1999-03-20T20:00:00Z,1999-03-20T05:00:00Z,1900-01-02T01:00:00Z,1999-03-21T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,3,0,"","","","",Reunion Arena,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,19,31,104,0,1610612758,Kings,Sacramento,SAC,kings,27,23,90,0,1998-99,00,TRUE
03/20/1999 00:00:00,0029800347,19990320/PHXHOU,3,Final/OT,6,1999-03-20T00:00:00Z,1900-01-01T20:30:00Z,1999-03-20T20:30:00Z,1999-03-20T05:00:00Z,1900-01-02T01:30:00Z,1999-03-21T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,3,0,"","","","",Compaq Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,31,19,103,0,1610612756,Suns,Phoenix,PHX,suns,27,23,93,0,1998-99,00,TRUE
03/20/1999 00:00:00,0029800348,19990320/SASVAN,3,Final/OT,7,1999-03-20T00:00:00Z,1900-01-01T22:00:00Z,1999-03-20T22:00:00Z,1999-03-20T05:00:00Z,1900-01-02T03:00:00Z,1999-03-21T03:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,3,0,"","","","",GM Place,BC,Vancouver,A,"","",1610612763,Grizzlies,Vancouver,VAN,grizzlies,8,42,88,0,1610612759,Spurs,San Antonio,SAS,spurs,37,13,92,0,1998-99,00,TRUE
